 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.300000E+00,  0.719975E+01,  0.000000E+00
  0.300000E+00,  0.779973E+01,  0.000000E+00
  0.300000E+00,  0.839971E+01,  0.153948E-04
  0.300000E+00,  0.899969E+01,  0.241009E-03
  0.300000E+00,  0.959967E+01,  0.000000E+00
  0.300000E+00,  0.101997E+02,  0.000000E+00
  0.300000E+00,  0.107996E+02,  0.920653E-06
  0.300000E+00,  0.113996E+02,  0.281252E-04
  0.300000E+00,  0.119996E+02,  0.000000E+00
  0.300000E+00,  0.125996E+02,  0.000000E+00
  0.300000E+00,  0.131995E+02,  0.302716E-03
  0.300000E+00,  0.137995E+02,  0.000000E+00
  0.300000E+00,  0.143995E+02,  0.000000E+00
  0.300000E+00,  0.149995E+02,  0.000000E+00
  0.300000E+00,  0.155995E+02,  0.547692E-03
  0.300000E+00,  0.161994E+02,  0.406902E-03
  0.300000E+00,  0.167994E+02,  0.000000E+00
  0.300000E+00,  0.173994E+02,  0.000000E+00
  0.300000E+00,  0.179994E+02,  0.180974E-03
  0.300000E+00,  0.185994E+02,  0.164473E-08
  0.300000E+00,  0.191993E+02,  0.000000E+00
  0.300000E+00,  0.197993E+02,  0.000000E+00
  0.300000E+00,  0.203993E+02,  0.000000E+00
  0.300000E+00,  0.209993E+02,  0.000000E+00
  0.300000E+00,  0.215993E+02,  0.705884E-04
  0.300000E+00,  0.221992E+02,  0.000000E+00
  0.300000E+00,  0.227992E+02,  0.000000E+00
  0.300000E+00,  0.233992E+02,  0.000000E+00
  0.300000E+00,  0.239992E+02,  0.274274E-03
  0.300000E+00,  0.245992E+02,  0.000000E+00
  0.300000E+00,  0.251991E+02,  0.331613E-04
  0.300000E+00,  0.257991E+02,  0.000000E+00
  0.300000E+00,  0.263991E+02,  0.000000E+00
  0.300000E+00,  0.269991E+02,  0.000000E+00
  0.300000E+00,  0.275991E+02,  0.000000E+00
  0.300000E+00,  0.281990E+02,  0.000000E+00
  0.300000E+00,  0.287990E+02,  0.162289E-05
  0.300000E+00,  0.293990E+02,  0.815613E-05
  0.300000E+00,  0.299990E+02,  0.893959E-05
  0.300000E+00,  0.305990E+02,  0.000000E+00
  0.300000E+00,  0.311989E+02,  0.000000E+00
  0.300000E+00,  0.317989E+02,  0.000000E+00
  0.300000E+00,  0.323989E+02,  0.000000E+00
  0.300000E+00,  0.329989E+02,  0.157666E-05
  0.300000E+00,  0.335988E+02,  0.129045E-06
  0.300000E+00,  0.341988E+02,  0.000000E+00
  0.300000E+00,  0.347988E+02,  0.000000E+00
  0.300000E+00,  0.353988E+02,  0.502416E-03
  0.300000E+00,  0.359988E+02,  0.410801E-04
  0.300000E+00,  0.365987E+02,  0.000000E+00
  0.300000E+00,  0.371987E+02,  0.000000E+00
  0.300000E+00,  0.377987E+02,  0.580738E-03
  0.300000E+00,  0.383987E+02,  0.000000E+00
  0.300000E+00,  0.389987E+02,  0.000000E+00
  0.300000E+00,  0.395986E+02,  0.000000E+00
  0.300000E+00,  0.401986E+02,  0.134140E-04
  0.300000E+00,  0.407986E+02,  0.000000E+00
  0.300000E+00,  0.413986E+02,  0.000000E+00
  0.300000E+00,  0.419986E+02,  0.183018E-05
  0.300000E+00,  0.425985E+02,  0.000000E+00
  0.300000E+00,  0.431985E+02,  0.000000E+00
  0.300000E+00,  0.437985E+02,  0.395900E-04
  0.300000E+00,  0.443985E+02,  0.000000E+00
  0.300000E+00,  0.449985E+02,  0.244080E-05
  0.300000E+00,  0.455984E+02,  0.000000E+00
  0.300000E+00,  0.461984E+02,  0.000000E+00
  0.300000E+00,  0.467984E+02,  0.678351E-07
  0.300000E+00,  0.473984E+02,  0.000000E+00
  0.300000E+00,  0.479984E+02,  0.000000E+00
  0.300000E+00,  0.485983E+02,  0.000000E+00
  0.300000E+00,  0.491983E+02,  0.100037E-06
  0.300000E+00,  0.497983E+02,  0.614829E-04
  0.300000E+00,  0.503983E+02,  0.100850E-03
  0.300000E+00,  0.509983E+02,  0.440043E-07
  0.300000E+00,  0.515982E+02,  0.000000E+00
  0.300000E+00,  0.521982E+02,  0.000000E+00
  0.300000E+00,  0.527982E+02,  0.000000E+00
  0.300000E+00,  0.533982E+02,  0.000000E+00
  0.300000E+00,  0.539981E+02,  0.000000E+00
  0.300000E+00,  0.545981E+02,  0.000000E+00
  0.300000E+00,  0.551981E+02,  0.000000E+00
  0.300000E+00,  0.557981E+02,  0.000000E+00
  0.300000E+00,  0.563981E+02,  0.000000E+00
  0.300000E+00,  0.569980E+02,  0.191442E-06
  0.300000E+00,  0.575980E+02,  0.277103E-04
  0.300000E+00,  0.581980E+02,  0.000000E+00
  0.300000E+00,  0.587980E+02,  0.000000E+00
  0.300000E+00,  0.593980E+02,  0.000000E+00
  0.300000E+00,  0.599979E+02,  0.000000E+00
  0.300000E+00,  0.605979E+02,  0.000000E+00
  0.300000E+00,  0.611979E+02,  0.000000E+00
  0.300000E+00,  0.617979E+02,  0.000000E+00
  0.300000E+00,  0.623979E+02,  0.000000E+00
  0.300000E+00,  0.629978E+02,  0.000000E+00
  0.300000E+00,  0.635978E+02,  0.000000E+00
  0.300000E+00,  0.641978E+02,  0.000000E+00
  0.300000E+00,  0.647978E+02,  0.000000E+00
  0.300000E+00,  0.653978E+02,  0.184697E-05
  0.300000E+00,  0.659977E+02,  0.762190E-05
  0.300000E+00,  0.665977E+02,  0.000000E+00
  0.300000E+00,  0.671977E+02,  0.204642E-03
  0.300000E+00,  0.677977E+02,  0.000000E+00
  0.300000E+00,  0.683977E+02,  0.285587E-05
  0.300000E+00,  0.689976E+02,  0.198291E-04
  0.300000E+00,  0.695976E+02,  0.000000E+00
  0.300000E+00,  0.701976E+02,  0.000000E+00
  0.300000E+00,  0.707976E+02,  0.000000E+00
  0.300000E+00,  0.713976E+02,  0.000000E+00
  0.300000E+00,  0.719975E+02,  0.000000E+00
  0.300000E+00,  0.725975E+02,  0.000000E+00
  0.300000E+00,  0.731975E+02,  0.000000E+00
  0.300000E+00,  0.737975E+02,  0.000000E+00
  0.300000E+00,  0.743974E+02,  0.000000E+00
  0.300000E+00,  0.749974E+02,  0.000000E+00
  0.300000E+00,  0.755974E+02,  0.000000E+00
  0.300000E+00,  0.761974E+02,  0.000000E+00
  0.300000E+00,  0.767974E+02,  0.000000E+00
  0.300000E+00,  0.773973E+02,  0.000000E+00
  0.300000E+00,  0.779973E+02,  0.000000E+00
  0.300000E+00,  0.785973E+02,  0.000000E+00
  0.300000E+00,  0.791973E+02,  0.000000E+00
  0.300000E+00,  0.797973E+02,  0.000000E+00
  0.300000E+00,  0.803972E+02,  0.000000E+00
  0.300000E+00,  0.809972E+02,  0.000000E+00
  0.300000E+00,  0.815972E+02,  0.000000E+00
  0.300000E+00,  0.821972E+02,  0.000000E+00
  0.300000E+00,  0.827972E+02,  0.000000E+00
  0.300000E+00,  0.833971E+02,  0.000000E+00
  0.300000E+00,  0.839971E+02,  0.000000E+00
  0.300000E+00,  0.845971E+02,  0.000000E+00
  0.300000E+00,  0.851971E+02,  0.000000E+00
  0.300000E+00,  0.857971E+02,  0.000000E+00
  0.300000E+00,  0.863970E+02,  0.000000E+00
  0.300000E+00,  0.869970E+02,  0.000000E+00
  0.300000E+00,  0.875970E+02,  0.000000E+00
  0.300000E+00,  0.881970E+02,  0.000000E+00
  0.300000E+00,  0.887970E+02,  0.000000E+00
  0.300000E+00,  0.893969E+02,  0.296501E-05
  0.300000E+00,  0.899969E+02,  0.000000E+00
  0.300000E+00,  0.905969E+02,  0.000000E+00
  0.300000E+00,  0.911969E+02,  0.000000E+00
  0.300000E+00,  0.917969E+02,  0.000000E+00
  0.300000E+00,  0.923968E+02,  0.208528E-03
  0.300000E+00,  0.929968E+02,  0.000000E+00
  0.300000E+00,  0.935968E+02,  0.000000E+00
  0.300000E+00,  0.941968E+02,  0.000000E+00
  0.300000E+00,  0.947967E+02,  0.000000E+00
  0.300000E+00,  0.953967E+02,  0.000000E+00
  0.300000E+00,  0.959967E+02,  0.000000E+00
  0.300000E+00,  0.965967E+02,  0.000000E+00
  0.300000E+00,  0.971967E+02,  0.000000E+00
  0.300000E+00,  0.977966E+02,  0.000000E+00
  0.300000E+00,  0.983966E+02,  0.000000E+00
  0.300000E+00,  0.989966E+02,  0.000000E+00
  0.300000E+00,  0.995966E+02,  0.000000E+00

  0.400000E+00,  0.000000E+00,  0.000000E+00
  0.400000E+00,  0.599979E+00,  0.000000E+00
  0.400000E+00,  0.119996E+01,  0.000000E+00
  0.400000E+00,  0.179994E+01,  0.000000E+00
  0.400000E+00,  0.239992E+01,  0.000000E+00
  0.400000E+00,  0.299990E+01,  0.000000E+00
  0.400000E+00,  0.359988E+01,  0.000000E+00
  0.400000E+00,  0.419986E+01,  0.000000E+00
  0.400000E+00,  0.479984E+01,  0.000000E+00
  0.400000E+00,  0.539981E+01,  0.143047E-02
  0.400000E+00,  0.599979E+01,  0.000000E+00
  0.400000E+00,  0.659977E+01,  0.000000E+00
  0.400000E+00,  0.719975E+01,  0.000000E+00
  0.400000E+00,  0.779973E+01,  0.000000E+00
  0.400000E+00,  0.839971E+01,  0.000000E+00
  0.400000E+00,  0.899969E+01,  0.000000E+00
  0.400000E+00,  0.959967E+01,  0.312916E-03
  0.400000E+00,  0.101997E+02,  0.000000E+00
  0.400000E+00,  0.107996E+02,  0.000000E+00
  0.400000E+00,  0.113996E+02,  0.000000E+00
  0.400000E+00,  0.119996E+02,  0.507925E-05
  0.400000E+00,  0.125996E+02,  0.000000E+00
  0.400000E+00,  0.131995E+02,  0.460961E-06
  0.400000E+00,  0.137995E+02,  0.545541E-03
  0.400000E+00,  0.143995E+02,  0.000000E+00
  0.400000E+00,  0.149995E+02,  0.000000E+00
  0.400000E+00,  0.155995E+02,  0.531011E-03
  0.400000E+00,  0.161994E+02,  0.299517E-03
  0.400000E+00,  0.167994E+02,  0.107085E-05
  0.400000E+00,  0.173994E+02,  0.000000E+00
  0.400000E+00,  0.179994E+02,  0.000000E+00
  0.400000E+00,  0.185994E+02,  0.170601E-03
  0.400000E+00,  0.191993E+02,  0.000000E+00
  0.400000E+00,  0.197993E+02,  0.000000E+00
  0.400000E+00,  0.203993E+02,  0.961523E-08
  0.400000E+00,  0.209993E+02,  0.000000E+00
  0.400000E+00,  0.215993E+02,  0.000000E+00
  0.400000E+00,  0.221992E+02,  0.000000E+00
  0.400000E+00,  0.227992E+02,  0.000000E+00
  0.400000E+00,  0.233992E+02,  0.172645E-03
  0.400000E+00,  0.239992E+02,  0.151203E-03
  0.400000E+00,  0.245992E+02,  0.000000E+00
  0.400000E+00,  0.251991E+02,  0.160604E-03
  0.400000E+00,  0.257991E+02,  0.000000E+00
  0.400000E+00,  0.263991E+02,  0.000000E+00
  0.400000E+00,  0.269991E+02,  0.000000E+00
  0.400000E+00,  0.275991E+02,  0.000000E+00
  0.400000E+00,  0.281990E+02,  0.688436E-05
  0.400000E+00,  0.287990E+02,  0.000000E+00
  0.400000E+00,  0.293990E+02,  0.874361E-05
  0.400000E+00,  0.299990E+02,  0.681187E-05
  0.400000E+00,  0.305990E+02,  0.000000E+00
  0.400000E+00,  0.311989E+02,  0.000000E+00
  0.400000E+00,  0.317989E+02,  0.000000E+00
  0.400000E+00,  0.323989E+02,  0.000000E+00
  0.400000E+00,  0.329989E+02,  0.193095E-05
  0.400000E+00,  0.335988E+02,  0.000000E+00
  0.400000E+00,  0.341988E+02,  0.187688E-04
  0.400000E+00,  0.347988E+02,  0.682807E-03
  0.400000E+00,  0.353988E+02,  0.000000E+00
  0.400000E+00,  0.359988E+02,  0.133989E-04
  0.400000E+00,  0.365987E+02,  0.000000E+00
  0.400000E+00,  0.371987E+02,  0.000000E+00
  0.400000E+00,  0.377987E+02,  0.298573E-03
  0.400000E+00,  0.383987E+02,  0.000000E+00
  0.400000E+00,  0.389987E+02,  0.000000E+00
  0.400000E+00,  0.395986E+02,  0.000000E+00
  0.400000E+00,  0.401986E+02,  0.000000E+00
  0.400000E+00,  0.407986E+02,  0.522277E-04
  0.400000E+00,  0.413986E+02,  0.000000E+00
  0.400000E+00,  0.419986E+02,  0.390150E-05
  0.400000E+00,  0.425985E+02,  0.000000E+00
  0.400000E+00,  0.431985E+02,  0.000000E+00
  0.400000E+00,  0.437985E+02,  0.000000E+00
  0.400000E+00,  0.443985E+02,  0.194793E-04
  0.400000E+00,  0.449985E+02,  0.000000E+00
  0.400000E+00,  0.455984E+02,  0.135355E-05
  0.400000E+00,  0.461984E+02,  0.000000E+00
  0.400000E+00,  0.467984E+02,  0.000000E+00
  0.400000E+00,  0.473984E+02,  0.481976E-09
  0.400000E+00,  0.479984E+02,  0.000000E+00
  0.400000E+00,  0.485983E+02,  0.000000E+00
  0.400000E+00,  0.491983E+02,  0.000000E+00
  0.400000E+00,  0.497983E+02,  0.477850E-04
  0.400000E+00,  0.503983E+02,  0.141882E-03
  0.400000E+00,  0.509983E+02,  0.723182E-09
  0.400000E+00,  0.515982E+02,  0.000000E+00
  0.400000E+00,  0.521982E+02,  0.000000E+00
  0.400000E+00,  0.527982E+02,  0.000000E+00
  0.400000E+00,  0.533982E+02,  0.000000E+00
  0.400000E+00,  0.539981E+02,  0.000000E+00
  0.400000E+00,  0.545981E+02,  0.000000E+00
  0.400000E+00,  0.551981E+02,  0.000000E+00
  0.400000E+00,  0.557981E+02,  0.000000E+00
  0.400000E+00,  0.563981E+02,  0.000000E+00
  0.400000E+00,  0.569980E+02,  0.294583E-04
  0.400000E+00,  0.575980E+02,  0.000000E+00
  0.400000E+00,  0.581980E+02,  0.000000E+00
  0.400000E+00,  0.587980E+02,  0.358677E-06
  0.400000E+00,  0.593980E+02,  0.000000E+00
  0.400000E+00,  0.599979E+02,  0.000000E+00
  0.400000E+00,  0.605979E+02,  0.000000E+00
  0.400000E+00,  0.611979E+02,  0.000000E+00
  0.400000E+00,  0.617979E+02,  0.000000E+00
  0.400000E+00,  0.623979E+02,  0.000000E+00
  0.400000E+00,  0.629978E+02,  0.000000E+00
  0.400000E+00,  0.635978E+02,  0.000000E+00
  0.400000E+00,  0.641978E+02,  0.000000E+00
  0.400000E+00,  0.647978E+02,  0.186479E-05
  0.400000E+00,  0.653978E+02,  0.834087E-05
  0.400000E+00,  0.659977E+02,  0.000000E+00
  0.400000E+00,  0.665977E+02,  0.000000E+00
  0.400000E+00,  0.671977E+02,  0.495519E-06
  0.400000E+00,  0.677977E+02,  0.203074E-03
  0.400000E+00,  0.683977E+02,  0.000000E+00
  0.400000E+00,  0.689976E+02,  0.000000E+00
  0.400000E+00,  0.695976E+02,  0.365020E-04
  0.400000E+00,  0.701976E+02,  0.000000E+00
  0.400000E+00,  0.707976E+02,  0.000000E+00
  0.400000E+00,  0.713976E+02,  0.140885E-06
  0.400000E+00,  0.719975E+02,  0.000000E+00
  0.400000E+00,  0.725975E+02,  0.000000E+00
  0.400000E+00,  0.731975E+02,  0.000000E+00
  0.400000E+00,  0.737975E+02,  0.000000E+00
  0.400000E+00,  0.743974E+02,  0.000000E+00
  0.400000E+00,  0.749974E+02,  0.000000E+00
  0.400000E+00,  0.755974E+02,  0.000000E+00
  0.400000E+00,  0.761974E+02,  0.000000E+00
  0.400000E+00,  0.767974E+02,  0.000000E+00
  0.400000E+00,  0.773973E+02,  0.000000E+00
  0.400000E+00,  0.779973E+02,  0.000000E+00
  0.400000E+00,  0.785973E+02,  0.000000E+00
  0.400000E+00,  0.791973E+02,  0.000000E+00
  0.400000E+00,  0.797973E+02,  0.000000E+00
  0.400000E+00,  0.803972E+02,  0.000000E+00
  0.400000E+00,  0.809972E+02,  0.000000E+00
  0.400000E+00,  0.815972E+02,  0.000000E+00
  0.400000E+00,  0.821972E+02,  0.000000E+00
  0.400000E+00,  0.827972E+02,  0.000000E+00
  0.400000E+00,  0.833971E+02,  0.000000E+00
  0.400000E+00,  0.839971E+02,  0.000000E+00
  0.400000E+00,  0.845971E+02,  0.000000E+00
  0.400000E+00,  0.851971E+02,  0.000000E+00
  0.400000E+00,  0.857971E+02,  0.000000E+00
  0.400000E+00,  0.863970E+02,  0.000000E+00
  0.400000E+00,  0.869970E+02,  0.000000E+00
  0.400000E+00,  0.875970E+02,  0.000000E+00
  0.400000E+00,  0.881970E+02,  0.000000E+00
  0.400000E+00,  0.887970E+02,  0.362845E-05
  0.400000E+00,  0.893969E+02,  0.000000E+00
  0.400000E+00,  0.899969E+02,  0.000000E+00
  0.400000E+00,  0.905969E+02,  0.000000E+00
  0.400000E+00,  0.911969E+02,  0.000000E+00
  0.400000E+00,  0.917969E+02,  0.000000E+00
  0.400000E+00,  0.923968E+02,  0.192545E-03
  0.400000E+00,  0.929968E+02,  0.000000E+00
  0.400000E+00,  0.935968E+02,  0.000000E+00
  0.400000E+00,  0.941968E+02,  0.000000E+00
  0.400000E+00,  0.947967E+02,  0.000000E+00
  0.400000E+00,  0.953967E+02,  0.000000E+00
  0.400000E+00,  0.959967E+02,  0.000000E+00
  0.400000E+00,  0.965967E+02,  0.000000E+00
  0.400000E+00,  0.971967E+02,  0.000000E+00
  0.400000E+00,  0.977966E+02,  0.000000E+00
  0.400000E+00,  0.983966E+02,  0.000000E+00
  0.400000E+00,  0.989966E+02,  0.000000E+00
  0.400000E+00,  0.995966E+02,  0.000000E+00

  0.500000E+00,  0.000000E+00,  0.000000E+00
  0.500000E+00,  0.599979E+00,  0.000000E+00
  0.500000E+00,  0.119996E+01,  0.000000E+00
  0.500000E+00,  0.179994E+01,  0.000000E+00
  0.500000E+00,  0.239992E+01,  0.000000E+00
  0.500000E+00,  0.299990E+01,  0.000000E+00
  0.500000E+00,  0.359988E+01,  0.000000E+00
  0.500000E+00,  0.419986E+01,  0.000000E+00
  0.500000E+00,  0.479984E+01,  0.175556E-02
  0.500000E+00,  0.539981E+01,  0.000000E+00
  0.500000E+00,  0.599979E+01,  0.000000E+00
  0.500000E+00,  0.659977E+01,  0.000000E+00
  0.500000E+00,  0.719975E+01,  0.000000E+00
  0.500000E+00,  0.779973E+01,  0.000000E+00
  0.500000E+00,  0.839971E+01,  0.000000E+00
  0.500000E+00,  0.899969E+01,  0.000000E+00
  0.500000E+00,  0.959967E+01,  0.321940E-03
  0.500000E+00,  0.101997E+02,  0.354260E-05
  0.500000E+00,  0.107996E+02,  0.000000E+00
  0.500000E+00,  0.113996E+02,  0.000000E+00
  0.500000E+00,  0.119996E+02,  0.000000E+00
  0.500000E+00,  0.125996E+02,  0.200770E-03
  0.500000E+00,  0.131995E+02,  0.000000E+00
  0.500000E+00,  0.137995E+02,  0.658120E-03
  0.500000E+00,  0.143995E+02,  0.689107E-08
  0.500000E+00,  0.149995E+02,  0.000000E+00
  0.500000E+00,  0.155995E+02,  0.495933E-03
  0.500000E+00,  0.161994E+02,  0.199372E-03
  0.500000E+00,  0.167994E+02,  0.000000E+00
  0.500000E+00,  0.173994E+02,  0.218406E-05
  0.500000E+00,  0.179994E+02,  0.000000E+00
  0.500000E+00,  0.185994E+02,  0.138635E-03
  0.500000E+00,  0.191993E+02,  0.000000E+00
  0.500000E+00,  0.197993E+02,  0.000000E+00
  0.500000E+00,  0.203993E+02,  0.000000E+00
  0.500000E+00,  0.209993E+02,  0.793815E-08
  0.500000E+00,  0.215993E+02,  0.000000E+00
  0.500000E+00,  0.221992E+02,  0.000000E+00
  0.500000E+00,  0.227992E+02,  0.131090E-06
  0.500000E+00,  0.233992E+02,  0.377900E-03
  0.500000E+00,  0.239992E+02,  0.512875E-04
  0.500000E+00,  0.245992E+02,  0.000000E+00
  0.500000E+00,  0.251991E+02,  0.000000E+00
  0.500000E+00,  0.257991E+02,  0.243561E-03
  0.500000E+00,  0.263991E+02,  0.000000E+00
  0.500000E+00,  0.269991E+02,  0.000000E+00
  0.500000E+00,  0.275991E+02,  0.696489E-05
  0.500000E+00,  0.281990E+02,  0.000000E+00
  0.500000E+00,  0.287990E+02,  0.000000E+00
  0.500000E+00,  0.293990E+02,  0.885467E-05
  0.500000E+00,  0.299990E+02,  0.163707E-04
  0.500000E+00,  0.305990E+02,  0.000000E+00
  0.500000E+00,  0.311989E+02,  0.000000E+00
  0.500000E+00,  0.317989E+02,  0.000000E+00
  0.500000E+00,  0.323989E+02,  0.000000E+00
  0.500000E+00,  0.329989E+02,  0.000000E+00
  0.500000E+00,  0.335988E+02,  0.907646E-06
  0.500000E+00,  0.341988E+02,  0.134785E-03
  0.500000E+00,  0.347988E+02,  0.502771E-03
  0.500000E+00,  0.353988E+02,  0.000000E+00
  0.500000E+00,  0.359988E+02,  0.131556E-04
  0.500000E+00,  0.365987E+02,  0.000000E+00
  0.500000E+00,  0.371987E+02,  0.000000E+00
  0.500000E+00,  0.377987E+02,  0.214737E-03
  0.500000E+00,  0.383987E+02,  0.000000E+00
  0.500000E+00,  0.389987E+02,  0.000000E+00
  0.500000E+00,  0.395986E+02,  0.000000E+00
  0.500000E+00,  0.401986E+02,  0.872049E-04
  0.500000E+00,  0.407986E+02,  0.000000E+00
  0.500000E+00,  0.413986E+02,  0.000000E+00
  0.500000E+00,  0.419986E+02,  0.295674E-05
  0.500000E+00,  0.425985E+02,  0.000000E+00
  0.500000E+00,  0.431985E+02,  0.000000E+00
  0.500000E+00,  0.437985E+02,  0.000000E+00
  0.500000E+00,  0.443985E+02,  0.471796E-05
  0.500000E+00,  0.449985E+02,  0.000000E+00
  0.500000E+00,  0.455984E+02,  0.987801E-06
  0.500000E+00,  0.461984E+02,  0.000000E+00
  0.500000E+00,  0.467984E+02,  0.104934E-08
  0.500000E+00,  0.473984E+02,  0.000000E+00
  0.500000E+00,  0.479984E+02,  0.000000E+00
  0.500000E+00,  0.485983E+02,  0.000000E+00
  0.500000E+00,  0.491983E+02,  0.000000E+00
  0.500000E+00,  0.497983E+02,  0.205024E-03
  0.500000E+00,  0.503983E+02,  0.555797E-06
  0.500000E+00,  0.509983E+02,  0.288812E-06
  0.500000E+00,  0.515982E+02,  0.000000E+00
  0.500000E+00,  0.521982E+02,  0.000000E+00
  0.500000E+00,  0.527982E+02,  0.000000E+00
  0.500000E+00,  0.533982E+02,  0.000000E+00
  0.500000E+00,  0.539981E+02,  0.000000E+00
  0.500000E+00,  0.545981E+02,  0.000000E+00
  0.500000E+00,  0.551981E+02,  0.000000E+00
  0.500000E+00,  0.557981E+02,  0.000000E+00
  0.500000E+00,  0.563981E+02,  0.000000E+00
  0.500000E+00,  0.569980E+02,  0.267243E-04
  0.500000E+00,  0.575980E+02,  0.000000E+00
  0.500000E+00,  0.581980E+02,  0.000000E+00
  0.500000E+00,  0.587980E+02,  0.000000E+00
  0.500000E+00,  0.593980E+02,  0.000000E+00
  0.500000E+00,  0.599979E+02,  0.166743E-05
  0.500000E+00,  0.605979E+02,  0.000000E+00
  0.500000E+00,  0.611979E+02,  0.000000E+00
  0.500000E+00,  0.617979E+02,  0.000000E+00
  0.500000E+00,  0.623979E+02,  0.000000E+00
  0.500000E+00,  0.629978E+02,  0.000000E+00
  0.500000E+00,  0.635978E+02,  0.000000E+00
  0.500000E+00,  0.641978E+02,  0.127902E-05
  0.500000E+00,  0.647978E+02,  0.000000E+00
  0.500000E+00,  0.653978E+02,  0.902610E-05
  0.500000E+00,  0.659977E+02,  0.000000E+00
  0.500000E+00,  0.665977E+02,  0.000000E+00
  0.500000E+00,  0.671977E+02,  0.418066E-06
  0.500000E+00,  0.677977E+02,  0.191502E-03
  0.500000E+00,  0.683977E+02,  0.000000E+00
  0.500000E+00,  0.689976E+02,  0.000000E+00
  0.500000E+00,  0.695976E+02,  0.634780E-04
  0.500000E+00,  0.701976E+02,  0.000000E+00
  0.500000E+00,  0.707976E+02,  0.000000E+00
  0.500000E+00,  0.713976E+02,  0.000000E+00
  0.500000E+00,  0.719975E+02,  0.000000E+00
  0.500000E+00,  0.725975E+02,  0.282531E-07
  0.500000E+00,  0.731975E+02,  0.000000E+00
  0.500000E+00,  0.737975E+02,  0.000000E+00
  0.500000E+00,  0.743974E+02,  0.000000E+00
  0.500000E+00,  0.749974E+02,  0.000000E+00
  0.500000E+00,  0.755974E+02,  0.000000E+00
  0.500000E+00,  0.761974E+02,  0.000000E+00
  0.500000E+00,  0.767974E+02,  0.000000E+00
  0.500000E+00,  0.773973E+02,  0.000000E+00
  0.500000E+00,  0.779973E+02,  0.000000E+00
  0.500000E+00,  0.785973E+02,  0.000000E+00
  0.500000E+00,  0.791973E+02,  0.000000E+00
  0.500000E+00,  0.797973E+02,  0.000000E+00
  0.500000E+00,  0.803972E+02,  0.000000E+00
  0.500000E+00,  0.809972E+02,  0.000000E+00
  0.500000E+00,  0.815972E+02,  0.000000E+00
  0.500000E+00,  0.821972E+02,  0.000000E+00
  0.500000E+00,  0.827972E+02,  0.000000E+00
  0.500000E+00,  0.833971E+02,  0.000000E+00
  0.500000E+00,  0.839971E+02,  0.000000E+00
  0.500000E+00,  0.845971E+02,  0.000000E+00
  0.500000E+00,  0.851971E+02,  0.000000E+00
  0.500000E+00,  0.857971E+02,  0.000000E+00
  0.500000E+00,  0.863970E+02,  0.000000E+00
  0.500000E+00,  0.869970E+02,  0.000000E+00
  0.500000E+00,  0.875970E+02,  0.000000E+00
  0.500000E+00,  0.881970E+02,  0.399234E-05
  0.500000E+00,  0.887970E+02,  0.000000E+00
  0.500000E+00,  0.893969E+02,  0.000000E+00
  0.500000E+00,  0.899969E+02,  0.000000E+00
  0.500000E+00,  0.905969E+02,  0.000000E+00
  0.500000E+00,  0.911969E+02,  0.000000E+00
  0.500000E+00,  0.917969E+02,  0.000000E+00
  0.500000E+00,  0.923968E+02,  0.000000E+00
  0.500000E+00,  0.929968E+02,  0.176305E-03
  0.500000E+00,  0.935968E+02,  0.000000E+00
  0.500000E+00,  0.941968E+02,  0.000000E+00
  0.500000E+00,  0.947967E+02,  0.000000E+00
  0.500000E+00,  0.953967E+02,  0.000000E+00
  0.500000E+00,  0.959967E+02,  0.000000E+00
  0.500000E+00,  0.965967E+02,  0.000000E+00
  0.500000E+00,  0.971967E+02,  0.000000E+00
  0.500000E+00,  0.977966E+02,  0.000000E+00
  0.500000E+00,  0.983966E+02,  0.000000E+00
