 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 100,   0,   1
 # Q, deltaE, Total
  0.800000E-01,  0.656977E+02,  0.699316E-05
  0.800000E-01,  0.665977E+02,  0.462132E-05
  0.800000E-01,  0.674977E+02,  0.233893E-11
  0.800000E-01,  0.683977E+02,  0.629400E-06
  0.800000E-01,  0.692976E+02,  0.000000E+00
  0.800000E-01,  0.701976E+02,  0.000000E+00
  0.800000E-01,  0.710976E+02,  0.000000E+00
  0.800000E-01,  0.719975E+02,  0.000000E+00
  0.800000E-01,  0.728975E+02,  0.000000E+00
  0.800000E-01,  0.737975E+02,  0.000000E+00
  0.800000E-01,  0.746974E+02,  0.000000E+00
  0.800000E-01,  0.755974E+02,  0.000000E+00
  0.800000E-01,  0.764974E+02,  0.000000E+00
  0.800000E-01,  0.773973E+02,  0.000000E+00
  0.800000E-01,  0.782973E+02,  0.000000E+00
  0.800000E-01,  0.791973E+02,  0.000000E+00
  0.800000E-01,  0.800973E+02,  0.000000E+00
  0.800000E-01,  0.809972E+02,  0.000000E+00
  0.800000E-01,  0.818972E+02,  0.000000E+00
  0.800000E-01,  0.827972E+02,  0.000000E+00
  0.800000E-01,  0.836971E+02,  0.000000E+00
  0.800000E-01,  0.845971E+02,  0.000000E+00
  0.800000E-01,  0.854971E+02,  0.000000E+00
  0.800000E-01,  0.863970E+02,  0.000000E+00
  0.800000E-01,  0.872970E+02,  0.000000E+00
  0.800000E-01,  0.881970E+02,  0.000000E+00
  0.800000E-01,  0.890969E+02,  0.000000E+00
  0.800000E-01,  0.899969E+02,  0.000000E+00
  0.800000E-01,  0.908969E+02,  0.114013E-06
  0.800000E-01,  0.917969E+02,  0.000000E+00
  0.800000E-01,  0.926968E+02,  0.000000E+00
  0.800000E-01,  0.935968E+02,  0.000000E+00
  0.800000E-01,  0.944968E+02,  0.000000E+00
  0.800000E-01,  0.953967E+02,  0.000000E+00
  0.800000E-01,  0.962967E+02,  0.000000E+00
  0.800000E-01,  0.971967E+02,  0.000000E+00
  0.800000E-01,  0.980966E+02,  0.000000E+00

  0.100000E+00,  0.000000E+00,  0.000000E+00
  0.100000E+00,  0.899969E+00,  0.000000E+00
  0.100000E+00,  0.179994E+01,  0.000000E+00
  0.100000E+00,  0.269991E+01,  0.696402E-03
  0.100000E+00,  0.359988E+01,  0.000000E+00
  0.100000E+00,  0.449985E+01,  0.000000E+00
  0.100000E+00,  0.539981E+01,  0.100120E-03
  0.100000E+00,  0.629978E+01,  0.445630E-07
  0.100000E+00,  0.719975E+01,  0.000000E+00
  0.100000E+00,  0.809972E+01,  0.000000E+00
  0.100000E+00,  0.899969E+01,  0.000000E+00
  0.100000E+00,  0.989966E+01,  0.000000E+00
  0.100000E+00,  0.107996E+02,  0.123607E-10
  0.100000E+00,  0.116996E+02,  0.186054E-07
  0.100000E+00,  0.125996E+02,  0.434617E-06
  0.100000E+00,  0.134995E+02,  0.000000E+00
  0.100000E+00,  0.143995E+02,  0.000000E+00
  0.100000E+00,  0.152995E+02,  0.000000E+00
  0.100000E+00,  0.161994E+02,  0.374996E-05
  0.100000E+00,  0.170994E+02,  0.128676E-05
  0.100000E+00,  0.179994E+02,  0.971069E-11
  0.100000E+00,  0.188994E+02,  0.184925E-06
  0.100000E+00,  0.197993E+02,  0.000000E+00
  0.100000E+00,  0.206993E+02,  0.000000E+00
  0.100000E+00,  0.215993E+02,  0.000000E+00
  0.100000E+00,  0.224992E+02,  0.000000E+00
  0.100000E+00,  0.233992E+02,  0.225843E-04
  0.100000E+00,  0.242992E+02,  0.000000E+00
  0.100000E+00,  0.251991E+02,  0.120385E-04
  0.100000E+00,  0.260991E+02,  0.000000E+00
  0.100000E+00,  0.269991E+02,  0.198469E-04
  0.100000E+00,  0.278990E+02,  0.000000E+00
  0.100000E+00,  0.287990E+02,  0.000000E+00
  0.100000E+00,  0.296990E+02,  0.000000E+00
  0.100000E+00,  0.305990E+02,  0.121272E-04
  0.100000E+00,  0.314989E+02,  0.204658E-05
  0.100000E+00,  0.323989E+02,  0.000000E+00
  0.100000E+00,  0.332989E+02,  0.000000E+00
  0.100000E+00,  0.341988E+02,  0.265358E-12
  0.100000E+00,  0.350988E+02,  0.268011E-06
  0.100000E+00,  0.359988E+02,  0.000000E+00
  0.100000E+00,  0.368987E+02,  0.000000E+00
  0.100000E+00,  0.377987E+02,  0.513514E-05
  0.100000E+00,  0.386987E+02,  0.000000E+00
  0.100000E+00,  0.395986E+02,  0.108684E-06
  0.100000E+00,  0.404986E+02,  0.225337E-06
  0.100000E+00,  0.413986E+02,  0.000000E+00
  0.100000E+00,  0.422985E+02,  0.000000E+00
  0.100000E+00,  0.431985E+02,  0.339040E-04
  0.100000E+00,  0.440985E+02,  0.000000E+00
  0.100000E+00,  0.449985E+02,  0.546946E-06
  0.100000E+00,  0.458984E+02,  0.150657E-11
  0.100000E+00,  0.467984E+02,  0.000000E+00
  0.100000E+00,  0.476984E+02,  0.000000E+00
  0.100000E+00,  0.485983E+02,  0.279429E-05
  0.100000E+00,  0.494983E+02,  0.000000E+00
  0.100000E+00,  0.503983E+02,  0.581689E-05
  0.100000E+00,  0.512982E+02,  0.000000E+00
  0.100000E+00,  0.521982E+02,  0.000000E+00
  0.100000E+00,  0.530982E+02,  0.000000E+00
  0.100000E+00,  0.539981E+02,  0.000000E+00
  0.100000E+00,  0.548981E+02,  0.000000E+00
  0.100000E+00,  0.557981E+02,  0.000000E+00
  0.100000E+00,  0.566981E+02,  0.482518E-05
  0.100000E+00,  0.575980E+02,  0.000000E+00
  0.100000E+00,  0.584980E+02,  0.000000E+00
  0.100000E+00,  0.593980E+02,  0.328767E-04
  0.100000E+00,  0.602979E+02,  0.000000E+00
  0.100000E+00,  0.611979E+02,  0.000000E+00
  0.100000E+00,  0.620979E+02,  0.000000E+00
  0.100000E+00,  0.629978E+02,  0.998258E-05
  0.100000E+00,  0.638978E+02,  0.000000E+00
  0.100000E+00,  0.647978E+02,  0.000000E+00
  0.100000E+00,  0.656977E+02,  0.664888E-05
  0.100000E+00,  0.665977E+02,  0.455264E-05
  0.100000E+00,  0.674977E+02,  0.229317E-11
  0.100000E+00,  0.683977E+02,  0.890893E-06
  0.100000E+00,  0.692976E+02,  0.000000E+00
  0.100000E+00,  0.701976E+02,  0.000000E+00
  0.100000E+00,  0.710976E+02,  0.000000E+00
  0.100000E+00,  0.719975E+02,  0.000000E+00
  0.100000E+00,  0.728975E+02,  0.000000E+00
  0.100000E+00,  0.737975E+02,  0.000000E+00
  0.100000E+00,  0.746974E+02,  0.000000E+00
  0.100000E+00,  0.755974E+02,  0.000000E+00
  0.100000E+00,  0.764974E+02,  0.000000E+00
  0.100000E+00,  0.773973E+02,  0.000000E+00
  0.100000E+00,  0.782973E+02,  0.000000E+00
  0.100000E+00,  0.791973E+02,  0.000000E+00
  0.100000E+00,  0.800973E+02,  0.000000E+00
  0.100000E+00,  0.809972E+02,  0.000000E+00
  0.100000E+00,  0.818972E+02,  0.000000E+00
  0.100000E+00,  0.827972E+02,  0.000000E+00
  0.100000E+00,  0.836971E+02,  0.000000E+00
  0.100000E+00,  0.845971E+02,  0.000000E+00
  0.100000E+00,  0.854971E+02,  0.000000E+00
  0.100000E+00,  0.863970E+02,  0.000000E+00
  0.100000E+00,  0.872970E+02,  0.000000E+00
  0.100000E+00,  0.881970E+02,  0.000000E+00
  0.100000E+00,  0.890969E+02,  0.000000E+00
  0.100000E+00,  0.899969E+02,  0.000000E+00
  0.100000E+00,  0.908969E+02,  0.137422E-06
  0.100000E+00,  0.917969E+02,  0.000000E+00
  0.100000E+00,  0.926968E+02,  0.000000E+00
  0.100000E+00,  0.935968E+02,  0.000000E+00
  0.100000E+00,  0.944968E+02,  0.000000E+00
  0.100000E+00,  0.953967E+02,  0.000000E+00
  0.100000E+00,  0.962967E+02,  0.000000E+00
  0.100000E+00,  0.971967E+02,  0.000000E+00
  0.100000E+00,  0.980966E+02,  0.000000E+00

  0.120000E+00,  0.000000E+00,  0.000000E+00
  0.120000E+00,  0.899969E+00,  0.000000E+00
  0.120000E+00,  0.179994E+01,  0.000000E+00
  0.120000E+00,  0.269991E+01,  0.000000E+00
  0.120000E+00,  0.359988E+01,  0.510778E-03
  0.120000E+00,  0.449985E+01,  0.000000E+00
  0.120000E+00,  0.539981E+01,  0.000000E+00
  0.120000E+00,  0.629978E+01,  0.739835E-04
  0.120000E+00,  0.719975E+01,  0.105598E-06
  0.120000E+00,  0.809972E+01,  0.000000E+00
  0.120000E+00,  0.899969E+01,  0.000000E+00
  0.120000E+00,  0.989966E+01,  0.000000E+00
  0.120000E+00,  0.107996E+02,  0.127096E-10
  0.120000E+00,  0.116996E+02,  0.263156E-07
  0.120000E+00,  0.125996E+02,  0.672828E-06
  0.120000E+00,  0.134995E+02,  0.000000E+00
  0.120000E+00,  0.143995E+02,  0.000000E+00
  0.120000E+00,  0.152995E+02,  0.000000E+00
  0.120000E+00,  0.161994E+02,  0.335007E-05
  0.120000E+00,  0.170994E+02,  0.936250E-06
  0.120000E+00,  0.179994E+02,  0.000000E+00
  0.120000E+00,  0.188994E+02,  0.272185E-06
  0.120000E+00,  0.197993E+02,  0.000000E+00
  0.120000E+00,  0.206993E+02,  0.000000E+00
  0.120000E+00,  0.215993E+02,  0.000000E+00
  0.120000E+00,  0.224992E+02,  0.000000E+00
  0.120000E+00,  0.233992E+02,  0.228850E-04
  0.120000E+00,  0.242992E+02,  0.000000E+00
  0.120000E+00,  0.251991E+02,  0.126498E-04
  0.120000E+00,  0.260991E+02,  0.124846E-04
  0.120000E+00,  0.269991E+02,  0.611488E-05
  0.120000E+00,  0.278990E+02,  0.000000E+00
  0.120000E+00,  0.287990E+02,  0.000000E+00
  0.120000E+00,  0.296990E+02,  0.000000E+00
  0.120000E+00,  0.305990E+02,  0.120150E-04
  0.120000E+00,  0.314989E+02,  0.387575E-13
  0.120000E+00,  0.323989E+02,  0.259809E-05
  0.120000E+00,  0.332989E+02,  0.000000E+00
  0.120000E+00,  0.341988E+02,  0.225483E-06
  0.120000E+00,  0.350988E+02,  0.182196E-07
  0.120000E+00,  0.359988E+02,  0.000000E+00
  0.120000E+00,  0.368987E+02,  0.000000E+00
  0.120000E+00,  0.377987E+02,  0.606628E-05
  0.120000E+00,  0.386987E+02,  0.000000E+00
  0.120000E+00,  0.395986E+02,  0.246997E-11
  0.120000E+00,  0.404986E+02,  0.441930E-06
  0.120000E+00,  0.413986E+02,  0.000000E+00
  0.120000E+00,  0.422985E+02,  0.000000E+00
  0.120000E+00,  0.431985E+02,  0.303378E-04
  0.120000E+00,  0.440985E+02,  0.100084E-05
  0.120000E+00,  0.449985E+02,  0.200721E-05
  0.120000E+00,  0.458984E+02,  0.148993E-11
  0.120000E+00,  0.467984E+02,  0.000000E+00
  0.120000E+00,  0.476984E+02,  0.000000E+00
  0.120000E+00,  0.485983E+02,  0.250122E-05
  0.120000E+00,  0.494983E+02,  0.000000E+00
  0.120000E+00,  0.503983E+02,  0.337821E-05
  0.120000E+00,  0.512982E+02,  0.301761E-05
  0.120000E+00,  0.521982E+02,  0.000000E+00
  0.120000E+00,  0.530982E+02,  0.000000E+00
  0.120000E+00,  0.539981E+02,  0.000000E+00
  0.120000E+00,  0.548981E+02,  0.000000E+00
  0.120000E+00,  0.557981E+02,  0.000000E+00
  0.120000E+00,  0.566981E+02,  0.421307E-05
  0.120000E+00,  0.575980E+02,  0.000000E+00
  0.120000E+00,  0.584980E+02,  0.327060E-04
  0.120000E+00,  0.593980E+02,  0.000000E+00
  0.120000E+00,  0.602979E+02,  0.000000E+00
  0.120000E+00,  0.611979E+02,  0.000000E+00
  0.120000E+00,  0.620979E+02,  0.000000E+00
  0.120000E+00,  0.629978E+02,  0.101066E-04
  0.120000E+00,  0.638978E+02,  0.000000E+00
  0.120000E+00,  0.647978E+02,  0.000000E+00
  0.120000E+00,  0.656977E+02,  0.639409E-05
  0.120000E+00,  0.665977E+02,  0.419426E-05
  0.120000E+00,  0.674977E+02,  0.253182E-06
  0.120000E+00,  0.683977E+02,  0.116454E-05
  0.120000E+00,  0.692976E+02,  0.000000E+00
  0.120000E+00,  0.701976E+02,  0.000000E+00
  0.120000E+00,  0.710976E+02,  0.000000E+00
  0.120000E+00,  0.719975E+02,  0.000000E+00
  0.120000E+00,  0.728975E+02,  0.000000E+00
  0.120000E+00,  0.737975E+02,  0.000000E+00
  0.120000E+00,  0.746974E+02,  0.000000E+00
  0.120000E+00,  0.755974E+02,  0.000000E+00
  0.120000E+00,  0.764974E+02,  0.000000E+00
  0.120000E+00,  0.773973E+02,  0.000000E+00
  0.120000E+00,  0.782973E+02,  0.000000E+00
  0.120000E+00,  0.791973E+02,  0.000000E+00
  0.120000E+00,  0.800973E+02,  0.000000E+00
  0.120000E+00,  0.809972E+02,  0.000000E+00
  0.120000E+00,  0.818972E+02,  0.000000E+00
  0.120000E+00,  0.827972E+02,  0.000000E+00
  0.120000E+00,  0.836971E+02,  0.000000E+00
  0.120000E+00,  0.845971E+02,  0.000000E+00
  0.120000E+00,  0.854971E+02,  0.000000E+00
  0.120000E+00,  0.863970E+02,  0.000000E+00
  0.120000E+00,  0.872970E+02,  0.000000E+00
  0.120000E+00,  0.881970E+02,  0.000000E+00
  0.120000E+00,  0.890969E+02,  0.000000E+00
  0.120000E+00,  0.899969E+02,  0.000000E+00
  0.120000E+00,  0.908969E+02,  0.164967E-06
  0.120000E+00,  0.917969E+02,  0.000000E+00
  0.120000E+00,  0.926968E+02,  0.000000E+00
  0.120000E+00,  0.935968E+02,  0.000000E+00
  0.120000E+00,  0.944968E+02,  0.000000E+00
  0.120000E+00,  0.953967E+02,  0.000000E+00
  0.120000E+00,  0.962967E+02,  0.000000E+00
  0.120000E+00,  0.971967E+02,  0.000000E+00
  0.120000E+00,  0.980966E+02,  0.000000E+00

  0.140000E+00,  0.000000E+00,  0.000000E+00
  0.140000E+00,  0.899969E+00,  0.000000E+00
  0.140000E+00,  0.179994E+01,  0.000000E+00
  0.140000E+00,  0.269991E+01,  0.000000E+00
  0.140000E+00,  0.359988E+01,  0.396824E-03
  0.140000E+00,  0.449985E+01,  0.000000E+00
  0.140000E+00,  0.539981E+01,  0.000000E+00
  0.140000E+00,  0.629978E+01,  0.000000E+00
  0.140000E+00,  0.719975E+01,  0.578071E-04
  0.140000E+00,  0.809972E+01,  0.000000E+00
  0.140000E+00,  0.899969E+01,  0.000000E+00
  0.140000E+00,  0.989966E+01,  0.000000E+00
  0.140000E+00,  0.107996E+02,  0.130999E-10
  0.140000E+00,  0.116996E+02,  0.344095E-07
  0.140000E+00,  0.125996E+02,  0.599605E-07
  0.140000E+00,  0.134995E+02,  0.980389E-06
  0.140000E+00,  0.143995E+02,  0.000000E+00
  0.140000E+00,  0.152995E+02,  0.000000E+00
  0.140000E+00,  0.161994E+02,  0.294429E-05
  0.140000E+00,  0.170994E+02,  0.638625E-06
  0.140000E+00,  0.179994E+02,  0.000000E+00
  0.140000E+00,  0.188994E+02,  0.375284E-06
  0.140000E+00,  0.197993E+02,  0.000000E+00
  0.140000E+00,  0.206993E+02,  0.000000E+00
  0.140000E+00,  0.215993E+02,  0.000000E+00
  0.140000E+00,  0.224992E+02,  0.000000E+00
  0.140000E+00,  0.233992E+02,  0.232361E-04
  0.140000E+00,  0.242992E+02,  0.000000E+00
  0.140000E+00,  0.251991E+02,  0.134137E-04
  0.140000E+00,  0.260991E+02,  0.117981E-04
  0.140000E+00,  0.269991E+02,  0.533276E-05
  0.140000E+00,  0.278990E+02,  0.000000E+00
  0.140000E+00,  0.287990E+02,  0.000000E+00
  0.140000E+00,  0.296990E+02,  0.000000E+00
  0.140000E+00,  0.305990E+02,  0.118822E-04
  0.140000E+00,  0.314989E+02,  0.537759E-13
  0.140000E+00,  0.323989E+02,  0.310210E-05
  0.140000E+00,  0.332989E+02,  0.000000E+00
  0.140000E+00,  0.341988E+02,  0.173657E-06
  0.140000E+00,  0.350988E+02,  0.554046E-07
  0.140000E+00,  0.359988E+02,  0.000000E+00
  0.140000E+00,  0.368987E+02,  0.677345E-05
  0.140000E+00,  0.377987E+02,  0.157093E-06
  0.140000E+00,  0.386987E+02,  0.000000E+00
  0.140000E+00,  0.395986E+02,  0.243084E-11
  0.140000E+00,  0.404986E+02,  0.577971E-06
  0.140000E+00,  0.413986E+02,  0.000000E+00
  0.140000E+00,  0.422985E+02,  0.000000E+00
  0.140000E+00,  0.431985E+02,  0.247802E-04
  0.140000E+00,  0.440985E+02,  0.625172E-05
  0.140000E+00,  0.449985E+02,  0.143883E-05
  0.140000E+00,  0.458984E+02,  0.147034E-11
  0.140000E+00,  0.467984E+02,  0.000000E+00
  0.140000E+00,  0.476984E+02,  0.000000E+00
  0.140000E+00,  0.485983E+02,  0.178249E-05
  0.140000E+00,  0.494983E+02,  0.401561E-05
  0.140000E+00,  0.503983E+02,  0.000000E+00
  0.140000E+00,  0.512982E+02,  0.345628E-05
  0.140000E+00,  0.521982E+02,  0.000000E+00
  0.140000E+00,  0.530982E+02,  0.000000E+00
  0.140000E+00,  0.539981E+02,  0.000000E+00
  0.140000E+00,  0.548981E+02,  0.000000E+00
  0.140000E+00,  0.557981E+02,  0.000000E+00
  0.140000E+00,  0.566981E+02,  0.350374E-05
  0.140000E+00,  0.575980E+02,  0.000000E+00
  0.140000E+00,  0.584980E+02,  0.324153E-04
  0.140000E+00,  0.593980E+02,  0.000000E+00
  0.140000E+00,  0.602979E+02,  0.000000E+00
  0.140000E+00,  0.611979E+02,  0.000000E+00
  0.140000E+00,  0.620979E+02,  0.000000E+00
  0.140000E+00,  0.629978E+02,  0.000000E+00
  0.140000E+00,  0.638978E+02,  0.101945E-04
  0.140000E+00,  0.647978E+02,  0.000000E+00
  0.140000E+00,  0.656977E+02,  0.622403E-05
  0.140000E+00,  0.665977E+02,  0.671825E-12
  0.140000E+00,  0.674977E+02,  0.430754E-05
  0.140000E+00,  0.683977E+02,  0.144394E-05
  0.140000E+00,  0.692976E+02,  0.000000E+00
  0.140000E+00,  0.701976E+02,  0.000000E+00
  0.140000E+00,  0.710976E+02,  0.000000E+00
  0.140000E+00,  0.719975E+02,  0.000000E+00
  0.140000E+00,  0.728975E+02,  0.000000E+00
  0.140000E+00,  0.737975E+02,  0.000000E+00
  0.140000E+00,  0.746974E+02,  0.000000E+00
  0.140000E+00,  0.755974E+02,  0.000000E+00
  0.140000E+00,  0.764974E+02,  0.000000E+00
  0.140000E+00,  0.773973E+02,  0.000000E+00
  0.140000E+00,  0.782973E+02,  0.000000E+00
  0.140000E+00,  0.791973E+02,  0.000000E+00
  0.140000E+00,  0.800973E+02,  0.000000E+00
  0.140000E+00,  0.809972E+02,  0.000000E+00
  0.140000E+00,  0.818972E+02,  0.000000E+00
  0.140000E+00,  0.827972E+02,  0.000000E+00
  0.140000E+00,  0.836971E+02,  0.000000E+00
  0.140000E+00,  0.845971E+02,  0.000000E+00
  0.140000E+00,  0.854971E+02,  0.000000E+00
  0.140000E+00,  0.863970E+02,  0.000000E+00
  0.140000E+00,  0.872970E+02,  0.000000E+00
  0.140000E+00,  0.881970E+02,  0.000000E+00
  0.140000E+00,  0.890969E+02,  0.000000E+00
  0.140000E+00,  0.899969E+02,  0.000000E+00
  0.140000E+00,  0.908969E+02,  0.196086E-06
  0.140000E+00,  0.917969E+02,  0.000000E+00
  0.140000E+00,  0.926968E+02,  0.000000E+00
  0.140000E+00,  0.935968E+02,  0.000000E+00
  0.140000E+00,  0.944968E+02,  0.000000E+00
  0.140000E+00,  0.953967E+02,  0.000000E+00
  0.140000E+00,  0.962967E+02,  0.000000E+00
  0.140000E+00,  0.971967E+02,  0.000000E+00
  0.140000E+00,  0.980966E+02,  0.000000E+00

  0.160000E+00,  0.000000E+00,  0.000000E+00
  0.160000E+00,  0.899969E+00,  0.000000E+00
  0.160000E+00,  0.179994E+01,  0.000000E+00
  0.160000E+00,  0.269991E+01,  0.000000E+00
  0.160000E+00,  0.359988E+01,  0.000000E+00
  0.160000E+00,  0.449985E+01,  0.321456E-03
  0.160000E+00,  0.539981E+01,  0.000000E+00
  0.160000E+00,  0.629978E+01,  0.000000E+00
  0.160000E+00,  0.719975E+01,  0.500740E-06
  0.160000E+00,  0.809972E+01,  0.000000E+00
  0.160000E+00,  0.899969E+01,  0.463133E-04
  0.160000E+00,  0.989966E+01,  0.000000E+00
  0.160000E+00,  0.107996E+02,  0.135307E-10
  0.160000E+00,  0.116996E+02,  0.433709E-07
  0.160000E+00,  0.125996E+02,  0.649854E-07
  0.160000E+00,  0.134995E+02,  0.151662E-05
  0.160000E+00,  0.143995E+02,  0.000000E+00
  0.160000E+00,  0.152995E+02,  0.000000E+00
  0.160000E+00,  0.161994E+02,  0.248063E-05
  0.160000E+00,  0.170994E+02,  0.593982E-07
  0.160000E+00,  0.179994E+02,  0.400708E-06
  0.160000E+00,  0.188994E+02,  0.494389E-06
  0.160000E+00,  0.197993E+02,  0.000000E+00
  0.160000E+00,  0.206993E+02,  0.000000E+00
  0.160000E+00,  0.215993E+02,  0.000000E+00
  0.160000E+00,  0.224992E+02,  0.000000E+00
  0.160000E+00,  0.233992E+02,  0.236593E-04
  0.160000E+00,  0.242992E+02,  0.000000E+00
  0.160000E+00,  0.251991E+02,  0.000000E+00
  0.160000E+00,  0.260991E+02,  0.254176E-04
  0.160000E+00,  0.269991E+02,  0.433980E-05
  0.160000E+00,  0.278990E+02,  0.000000E+00
  0.160000E+00,  0.287990E+02,  0.000000E+00
  0.160000E+00,  0.296990E+02,  0.000000E+00
  0.160000E+00,  0.305990E+02,  0.117029E-04
  0.160000E+00,  0.314989E+02,  0.706362E-13
  0.160000E+00,  0.323989E+02,  0.354514E-05
  0.160000E+00,  0.332989E+02,  0.000000E+00
  0.160000E+00,  0.341988E+02,  0.116520E-06
  0.160000E+00,  0.350988E+02,  0.000000E+00
  0.160000E+00,  0.359988E+02,  0.119684E-06
  0.160000E+00,  0.368987E+02,  0.758787E-05
  0.160000E+00,  0.377987E+02,  0.123518E-06
  0.160000E+00,  0.386987E+02,  0.000000E+00
  0.160000E+00,  0.395986E+02,  0.238745E-11
  0.160000E+00,  0.404986E+02,  0.742352E-06
  0.160000E+00,  0.413986E+02,  0.000000E+00
  0.160000E+00,  0.422985E+02,  0.000000E+00
  0.160000E+00,  0.431985E+02,  0.171278E-04
  0.160000E+00,  0.440985E+02,  0.127486E-04
  0.160000E+00,  0.449985E+02,  0.000000E+00
  0.160000E+00,  0.458984E+02,  0.197283E-05
  0.160000E+00,  0.467984E+02,  0.000000E+00
  0.160000E+00,  0.476984E+02,  0.000000E+00
  0.160000E+00,  0.485983E+02,  0.000000E+00
  0.160000E+00,  0.494983E+02,  0.577973E-05
  0.160000E+00,  0.503983E+02,  0.000000E+00
  0.160000E+00,  0.512982E+02,  0.390644E-05
  0.160000E+00,  0.521982E+02,  0.000000E+00
  0.160000E+00,  0.530982E+02,  0.000000E+00
  0.160000E+00,  0.539981E+02,  0.000000E+00
  0.160000E+00,  0.548981E+02,  0.000000E+00
  0.160000E+00,  0.557981E+02,  0.000000E+00
  0.160000E+00,  0.566981E+02,  0.271256E-05
  0.160000E+00,  0.575980E+02,  0.000000E+00
  0.160000E+00,  0.584980E+02,  0.320248E-04
  0.160000E+00,  0.593980E+02,  0.000000E+00
  0.160000E+00,  0.602979E+02,  0.000000E+00
  0.160000E+00,  0.611979E+02,  0.000000E+00
  0.160000E+00,  0.620979E+02,  0.000000E+00
  0.160000E+00,  0.629978E+02,  0.000000E+00
  0.160000E+00,  0.638978E+02,  0.000000E+00
  0.160000E+00,  0.647978E+02,  0.102282E-04
  0.160000E+00,  0.656977E+02,  0.612419E-05
  0.160000E+00,  0.665977E+02,  0.653821E-12
  0.160000E+00,  0.674977E+02,  0.413708E-05
  0.160000E+00,  0.683977E+02,  0.172591E-05
  0.160000E+00,  0.692976E+02,  0.000000E+00
  0.160000E+00,  0.701976E+02,  0.000000E+00
  0.160000E+00,  0.710976E+02,  0.000000E+00
  0.160000E+00,  0.719975E+02,  0.000000E+00
  0.160000E+00,  0.728975E+02,  0.000000E+00
  0.160000E+00,  0.737975E+02,  0.000000E+00
  0.160000E+00,  0.746974E+02,  0.000000E+00
  0.160000E+00,  0.755974E+02,  0.000000E+00
  0.160000E+00,  0.764974E+02,  0.000000E+00
  0.160000E+00,  0.773973E+02,  0.000000E+00
  0.160000E+00,  0.782973E+02,  0.000000E+00
  0.160000E+00,  0.791973E+02,  0.000000E+00
  0.160000E+00,  0.800973E+02,  0.000000E+00
  0.160000E+00,  0.809972E+02,  0.000000E+00
  0.160000E+00,  0.818972E+02,  0.000000E+00
  0.160000E+00,  0.827972E+02,  0.000000E+00
  0.160000E+00,  0.836971E+02,  0.000000E+00
  0.160000E+00,  0.845971E+02,  0.000000E+00
  0.160000E+00,  0.854971E+02,  0.000000E+00
  0.160000E+00,  0.863970E+02,  0.000000E+00
  0.160000E+00,  0.872970E+02,  0.000000E+00
  0.160000E+00,  0.881970E+02,  0.000000E+00
  0.160000E+00,  0.890969E+02,  0.000000E+00
  0.160000E+00,  0.899969E+02,  0.000000E+00
  0.160000E+00,  0.908969E+02,  0.230447E-06
  0.160000E+00,  0.917969E+02,  0.000000E+00
  0.160000E+00,  0.926968E+02,  0.000000E+00
  0.160000E+00,  0.935968E+02,  0.000000E+00
  0.160000E+00,  0.944968E+02,  0.000000E+00
  0.160000E+00,  0.953967E+02,  0.000000E+00
  0.160000E+00,  0.962967E+02,  0.000000E+00
  0.160000E+00,  0.971967E+02,  0.000000E+00
  0.160000E+00,  0.980966E+02,  0.000000E+00

  0.180000E+00,  0.000000E+00,  0.000000E+00
  0.180000E+00,  0.899969E+00,  0.000000E+00
  0.180000E+00,  0.179994E+01,  0.000000E+00
  0.180000E+00,  0.269991E+01,  0.000000E+00
  0.180000E+00,  0.359988E+01,  0.000000E+00
  0.180000E+00,  0.449985E+01,  0.268637E-03
  0.180000E+00,  0.539981E+01,  0.000000E+00
  0.180000E+00,  0.629978E+01,  0.000000E+00
  0.180000E+00,  0.719975E+01,  0.104153E-05
  0.180000E+00,  0.809972E+01,  0.000000E+00
