 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.600000E-01,  0.719975E+01,  0.000000E+00
  0.600000E-01,  0.779973E+01,  0.000000E+00
  0.600000E-01,  0.839971E+01,  0.000000E+00
  0.600000E-01,  0.899969E+01,  0.000000E+00
  0.600000E-01,  0.959967E+01,  0.000000E+00
  0.600000E-01,  0.101997E+02,  0.000000E+00
  0.600000E-01,  0.107996E+02,  0.000000E+00
  0.600000E-01,  0.113996E+02,  0.100736E-07
  0.600000E-01,  0.119996E+02,  0.000000E+00
  0.600000E-01,  0.125996E+02,  0.894346E-06
  0.600000E-01,  0.131995E+02,  0.000000E+00
  0.600000E-01,  0.137995E+02,  0.000000E+00
  0.600000E-01,  0.143995E+02,  0.000000E+00
  0.600000E-01,  0.149995E+02,  0.000000E+00
  0.600000E-01,  0.155995E+02,  0.000000E+00
  0.600000E-01,  0.161994E+02,  0.647823E-05
  0.600000E-01,  0.167994E+02,  0.289014E-05
  0.600000E-01,  0.173994E+02,  0.000000E+00
  0.600000E-01,  0.179994E+02,  0.000000E+00
  0.600000E-01,  0.185994E+02,  0.104115E-06
  0.600000E-01,  0.191993E+02,  0.000000E+00
  0.600000E-01,  0.197993E+02,  0.000000E+00
  0.600000E-01,  0.203993E+02,  0.000000E+00
  0.600000E-01,  0.209993E+02,  0.000000E+00
  0.600000E-01,  0.215993E+02,  0.000000E+00
  0.600000E-01,  0.221992E+02,  0.000000E+00
  0.600000E-01,  0.227992E+02,  0.000000E+00
  0.600000E-01,  0.233992E+02,  0.000000E+00
  0.600000E-01,  0.239992E+02,  0.293121E-04
  0.600000E-01,  0.245992E+02,  0.147792E-04
  0.600000E-01,  0.251991E+02,  0.000000E+00
  0.600000E-01,  0.257991E+02,  0.000000E+00
  0.600000E-01,  0.263991E+02,  0.000000E+00
  0.600000E-01,  0.269991E+02,  0.191903E-04
  0.600000E-01,  0.275991E+02,  0.100475E-04
  0.600000E-01,  0.281990E+02,  0.000000E+00
  0.600000E-01,  0.287990E+02,  0.000000E+00
  0.600000E-01,  0.293990E+02,  0.000000E+00
  0.600000E-01,  0.299990E+02,  0.000000E+00
  0.600000E-01,  0.305990E+02,  0.000000E+00
  0.600000E-01,  0.311989E+02,  0.150311E-04
  0.600000E-01,  0.317989E+02,  0.114920E-05
  0.600000E-01,  0.323989E+02,  0.000000E+00
  0.600000E-01,  0.329989E+02,  0.000000E+00
  0.600000E-01,  0.335988E+02,  0.000000E+00
  0.600000E-01,  0.341988E+02,  0.000000E+00
  0.600000E-01,  0.347988E+02,  0.271315E-08
  0.600000E-01,  0.353988E+02,  0.329375E-06
  0.600000E-01,  0.359988E+02,  0.000000E+00
  0.600000E-01,  0.365987E+02,  0.000000E+00
  0.600000E-01,  0.371987E+02,  0.000000E+00
  0.600000E-01,  0.377987E+02,  0.326937E-05
  0.600000E-01,  0.383987E+02,  0.503723E-06
  0.600000E-01,  0.389987E+02,  0.000000E+00
  0.600000E-01,  0.395986E+02,  0.000000E+00
  0.600000E-01,  0.401986E+02,  0.451018E-07
  0.600000E-01,  0.407986E+02,  0.138911E-06
  0.600000E-01,  0.413986E+02,  0.249676E-06
  0.600000E-01,  0.419986E+02,  0.000000E+00
  0.600000E-01,  0.425985E+02,  0.000000E+00
  0.600000E-01,  0.431985E+02,  0.410789E-04
  0.600000E-01,  0.437985E+02,  0.000000E+00
  0.600000E-01,  0.443985E+02,  0.000000E+00
  0.600000E-01,  0.449985E+02,  0.000000E+00
  0.600000E-01,  0.455984E+02,  0.000000E+00
  0.600000E-01,  0.461984E+02,  0.271758E-07
  0.600000E-01,  0.467984E+02,  0.000000E+00
  0.600000E-01,  0.473984E+02,  0.000000E+00
  0.600000E-01,  0.479984E+02,  0.000000E+00
  0.600000E-01,  0.485983E+02,  0.000000E+00
  0.600000E-01,  0.491983E+02,  0.376839E-05
  0.600000E-01,  0.497983E+02,  0.000000E+00
  0.600000E-01,  0.503983E+02,  0.522107E-05
  0.600000E-01,  0.509983E+02,  0.000000E+00
  0.600000E-01,  0.515982E+02,  0.000000E+00
  0.600000E-01,  0.521982E+02,  0.000000E+00
  0.600000E-01,  0.527982E+02,  0.000000E+00
  0.600000E-01,  0.533982E+02,  0.000000E+00
  0.600000E-01,  0.539981E+02,  0.000000E+00
  0.600000E-01,  0.545981E+02,  0.000000E+00
  0.600000E-01,  0.551981E+02,  0.000000E+00
  0.600000E-01,  0.557981E+02,  0.000000E+00
  0.600000E-01,  0.563981E+02,  0.000000E+00
  0.600000E-01,  0.569980E+02,  0.000000E+00
  0.600000E-01,  0.575980E+02,  0.000000E+00
  0.600000E-01,  0.581980E+02,  0.578610E-05
  0.600000E-01,  0.587980E+02,  0.000000E+00
  0.600000E-01,  0.593980E+02,  0.333852E-04
  0.600000E-01,  0.599979E+02,  0.000000E+00
  0.600000E-01,  0.605979E+02,  0.000000E+00
  0.600000E-01,  0.611979E+02,  0.983414E-05
  0.600000E-01,  0.617979E+02,  0.000000E+00
  0.600000E-01,  0.623979E+02,  0.000000E+00
  0.600000E-01,  0.629978E+02,  0.000000E+00
  0.600000E-01,  0.635978E+02,  0.000000E+00
  0.600000E-01,  0.641978E+02,  0.000000E+00
  0.600000E-01,  0.647978E+02,  0.000000E+00
  0.600000E-01,  0.653978E+02,  0.000000E+00
  0.600000E-01,  0.659977E+02,  0.754465E-05
  0.600000E-01,  0.665977E+02,  0.461805E-05
  0.600000E-01,  0.671977E+02,  0.698603E-07
  0.600000E-01,  0.677977E+02,  0.386344E-06
  0.600000E-01,  0.683977E+02,  0.000000E+00
  0.600000E-01,  0.689976E+02,  0.000000E+00
  0.600000E-01,  0.695976E+02,  0.000000E+00
  0.600000E-01,  0.701976E+02,  0.000000E+00
  0.600000E-01,  0.707976E+02,  0.000000E+00
  0.600000E-01,  0.713976E+02,  0.000000E+00
  0.600000E-01,  0.719975E+02,  0.000000E+00
  0.600000E-01,  0.725975E+02,  0.000000E+00
  0.600000E-01,  0.731975E+02,  0.000000E+00
  0.600000E-01,  0.737975E+02,  0.000000E+00
  0.600000E-01,  0.743974E+02,  0.000000E+00
  0.600000E-01,  0.749974E+02,  0.000000E+00
  0.600000E-01,  0.755974E+02,  0.000000E+00
  0.600000E-01,  0.761974E+02,  0.000000E+00
  0.600000E-01,  0.767974E+02,  0.000000E+00
  0.600000E-01,  0.773973E+02,  0.000000E+00
  0.600000E-01,  0.779973E+02,  0.000000E+00
  0.600000E-01,  0.785973E+02,  0.000000E+00
  0.600000E-01,  0.791973E+02,  0.000000E+00
  0.600000E-01,  0.797973E+02,  0.000000E+00
  0.600000E-01,  0.803972E+02,  0.000000E+00
  0.600000E-01,  0.809972E+02,  0.000000E+00
  0.600000E-01,  0.815972E+02,  0.000000E+00
  0.600000E-01,  0.821972E+02,  0.000000E+00
  0.600000E-01,  0.827972E+02,  0.000000E+00
  0.600000E-01,  0.833971E+02,  0.000000E+00
  0.600000E-01,  0.839971E+02,  0.000000E+00
  0.600000E-01,  0.845971E+02,  0.000000E+00
  0.600000E-01,  0.851971E+02,  0.000000E+00
  0.600000E-01,  0.857971E+02,  0.000000E+00
  0.600000E-01,  0.863970E+02,  0.000000E+00
  0.600000E-01,  0.869970E+02,  0.000000E+00
  0.600000E-01,  0.875970E+02,  0.000000E+00
  0.600000E-01,  0.881970E+02,  0.000000E+00
  0.600000E-01,  0.887970E+02,  0.000000E+00
  0.600000E-01,  0.893969E+02,  0.000000E+00
  0.600000E-01,  0.899969E+02,  0.000000E+00
  0.600000E-01,  0.905969E+02,  0.000000E+00
  0.600000E-01,  0.911969E+02,  0.910740E-07
  0.600000E-01,  0.917969E+02,  0.000000E+00
  0.600000E-01,  0.923968E+02,  0.000000E+00
  0.600000E-01,  0.929968E+02,  0.000000E+00
  0.600000E-01,  0.935968E+02,  0.000000E+00
  0.600000E-01,  0.941968E+02,  0.000000E+00
  0.600000E-01,  0.947967E+02,  0.000000E+00
  0.600000E-01,  0.953967E+02,  0.000000E+00
  0.600000E-01,  0.959967E+02,  0.000000E+00
  0.600000E-01,  0.965967E+02,  0.000000E+00
  0.600000E-01,  0.971967E+02,  0.000000E+00
  0.600000E-01,  0.977966E+02,  0.000000E+00
  0.600000E-01,  0.983966E+02,  0.000000E+00
  0.600000E-01,  0.989966E+02,  0.000000E+00
  0.600000E-01,  0.995966E+02,  0.000000E+00

  0.800000E-01,  0.000000E+00,  0.000000E+00
  0.800000E-01,  0.599979E+00,  0.000000E+00
  0.800000E-01,  0.119996E+01,  0.000000E+00
  0.800000E-01,  0.179994E+01,  0.000000E+00
  0.800000E-01,  0.239992E+01,  0.259611E-02
  0.800000E-01,  0.299990E+01,  0.000000E+00
  0.800000E-01,  0.359988E+01,  0.000000E+00
  0.800000E-01,  0.419986E+01,  0.339537E-03
  0.800000E-01,  0.479984E+01,  0.000000E+00
  0.800000E-01,  0.539981E+01,  0.000000E+00
  0.800000E-01,  0.599979E+01,  0.000000E+00
  0.800000E-01,  0.659977E+01,  0.544936E-07
  0.800000E-01,  0.719975E+01,  0.000000E+00
  0.800000E-01,  0.779973E+01,  0.000000E+00
  0.800000E-01,  0.839971E+01,  0.000000E+00
  0.800000E-01,  0.899969E+01,  0.000000E+00
  0.800000E-01,  0.959967E+01,  0.000000E+00
  0.800000E-01,  0.101997E+02,  0.000000E+00
  0.800000E-01,  0.107996E+02,  0.000000E+00
  0.800000E-01,  0.113996E+02,  0.191572E-07
  0.800000E-01,  0.119996E+02,  0.000000E+00
  0.800000E-01,  0.125996E+02,  0.107838E-05
  0.800000E-01,  0.131995E+02,  0.000000E+00
  0.800000E-01,  0.137995E+02,  0.000000E+00
  0.800000E-01,  0.143995E+02,  0.000000E+00
  0.800000E-01,  0.149995E+02,  0.000000E+00
  0.800000E-01,  0.155995E+02,  0.000000E+00
  0.800000E-01,  0.161994E+02,  0.591800E-05
  0.800000E-01,  0.167994E+02,  0.232031E-05
  0.800000E-01,  0.173994E+02,  0.000000E+00
  0.800000E-01,  0.179994E+02,  0.000000E+00
  0.800000E-01,  0.185994E+02,  0.188031E-06
  0.800000E-01,  0.191993E+02,  0.000000E+00
  0.800000E-01,  0.197993E+02,  0.000000E+00
  0.800000E-01,  0.203993E+02,  0.000000E+00
  0.800000E-01,  0.209993E+02,  0.000000E+00
  0.800000E-01,  0.215993E+02,  0.000000E+00
  0.800000E-01,  0.221992E+02,  0.000000E+00
  0.800000E-01,  0.227992E+02,  0.000000E+00
  0.800000E-01,  0.233992E+02,  0.000000E+00
  0.800000E-01,  0.239992E+02,  0.296655E-04
  0.800000E-01,  0.245992E+02,  0.152320E-04
  0.800000E-01,  0.251991E+02,  0.000000E+00
  0.800000E-01,  0.257991E+02,  0.000000E+00
  0.800000E-01,  0.263991E+02,  0.000000E+00
  0.800000E-01,  0.269991E+02,  0.184711E-04
  0.800000E-01,  0.275991E+02,  0.966566E-05
  0.800000E-01,  0.281990E+02,  0.000000E+00
  0.800000E-01,  0.287990E+02,  0.000000E+00
  0.800000E-01,  0.293990E+02,  0.000000E+00
  0.800000E-01,  0.299990E+02,  0.000000E+00
  0.800000E-01,  0.305990E+02,  0.000000E+00
  0.800000E-01,  0.311989E+02,  0.149239E-04
  0.800000E-01,  0.317989E+02,  0.184158E-05
  0.800000E-01,  0.323989E+02,  0.000000E+00
  0.800000E-01,  0.329989E+02,  0.000000E+00
  0.800000E-01,  0.335988E+02,  0.000000E+00
  0.800000E-01,  0.341988E+02,  0.000000E+00
  0.800000E-01,  0.347988E+02,  0.316386E-06
  0.800000E-01,  0.353988E+02,  0.000000E+00
  0.800000E-01,  0.359988E+02,  0.000000E+00
  0.800000E-01,  0.365987E+02,  0.000000E+00
  0.800000E-01,  0.371987E+02,  0.000000E+00
  0.800000E-01,  0.377987E+02,  0.450658E-05
  0.800000E-01,  0.383987E+02,  0.398336E-06
  0.800000E-01,  0.389987E+02,  0.000000E+00
  0.800000E-01,  0.395986E+02,  0.614880E-11
  0.800000E-01,  0.401986E+02,  0.823215E-07
  0.800000E-01,  0.407986E+02,  0.165215E-06
  0.800000E-01,  0.413986E+02,  0.000000E+00
  0.800000E-01,  0.419986E+02,  0.420219E-06
  0.800000E-01,  0.425985E+02,  0.000000E+00
  0.800000E-01,  0.431985E+02,  0.392346E-04
  0.800000E-01,  0.437985E+02,  0.000000E+00
  0.800000E-01,  0.443985E+02,  0.000000E+00
  0.800000E-01,  0.449985E+02,  0.000000E+00
  0.800000E-01,  0.455984E+02,  0.142635E-06
  0.800000E-01,  0.461984E+02,  0.117179E-10
  0.800000E-01,  0.467984E+02,  0.000000E+00
  0.800000E-01,  0.473984E+02,  0.000000E+00
  0.800000E-01,  0.479984E+02,  0.000000E+00
  0.800000E-01,  0.485983E+02,  0.000000E+00
  0.800000E-01,  0.491983E+02,  0.338689E-05
  0.800000E-01,  0.497983E+02,  0.000000E+00
  0.800000E-01,  0.503983E+02,  0.333682E-05
  0.800000E-01,  0.509983E+02,  0.240541E-05
  0.800000E-01,  0.515982E+02,  0.000000E+00
  0.800000E-01,  0.521982E+02,  0.000000E+00
  0.800000E-01,  0.527982E+02,  0.000000E+00
  0.800000E-01,  0.533982E+02,  0.000000E+00
  0.800000E-01,  0.539981E+02,  0.000000E+00
  0.800000E-01,  0.545981E+02,  0.000000E+00
  0.800000E-01,  0.551981E+02,  0.000000E+00
  0.800000E-01,  0.557981E+02,  0.000000E+00
  0.800000E-01,  0.563981E+02,  0.000000E+00
  0.800000E-01,  0.569980E+02,  0.000000E+00
  0.800000E-01,  0.575980E+02,  0.541773E-05
  0.800000E-01,  0.581980E+02,  0.000000E+00
  0.800000E-01,  0.587980E+02,  0.000000E+00
  0.800000E-01,  0.593980E+02,  0.335354E-04
  0.800000E-01,  0.599979E+02,  0.000000E+00
  0.800000E-01,  0.605979E+02,  0.000000E+00
  0.800000E-01,  0.611979E+02,  0.000000E+00
  0.800000E-01,  0.617979E+02,  0.992310E-05
  0.800000E-01,  0.623979E+02,  0.000000E+00
  0.800000E-01,  0.629978E+02,  0.000000E+00
  0.800000E-01,  0.635978E+02,  0.000000E+00
  0.800000E-01,  0.641978E+02,  0.000000E+00
  0.800000E-01,  0.647978E+02,  0.000000E+00
  0.800000E-01,  0.653978E+02,  0.000000E+00
  0.800000E-01,  0.659977E+02,  0.710972E-05
  0.800000E-01,  0.665977E+02,  0.452482E-05
  0.800000E-01,  0.671977E+02,  0.123536E-06
  0.800000E-01,  0.677977E+02,  0.544435E-11
  0.800000E-01,  0.683977E+02,  0.621428E-06
  0.800000E-01,  0.689976E+02,  0.000000E+00
  0.800000E-01,  0.695976E+02,  0.000000E+00
  0.800000E-01,  0.701976E+02,  0.000000E+00
  0.800000E-01,  0.707976E+02,  0.000000E+00
  0.800000E-01,  0.713976E+02,  0.000000E+00
  0.800000E-01,  0.719975E+02,  0.000000E+00
  0.800000E-01,  0.725975E+02,  0.000000E+00
  0.800000E-01,  0.731975E+02,  0.000000E+00
  0.800000E-01,  0.737975E+02,  0.000000E+00
  0.800000E-01,  0.743974E+02,  0.000000E+00
  0.800000E-01,  0.749974E+02,  0.000000E+00
  0.800000E-01,  0.755974E+02,  0.000000E+00
  0.800000E-01,  0.761974E+02,  0.000000E+00
  0.800000E-01,  0.767974E+02,  0.000000E+00
  0.800000E-01,  0.773973E+02,  0.000000E+00
  0.800000E-01,  0.779973E+02,  0.000000E+00
  0.800000E-01,  0.785973E+02,  0.000000E+00
  0.800000E-01,  0.791973E+02,  0.000000E+00
  0.800000E-01,  0.797973E+02,  0.000000E+00
  0.800000E-01,  0.803972E+02,  0.000000E+00
  0.800000E-01,  0.809972E+02,  0.000000E+00
  0.800000E-01,  0.815972E+02,  0.000000E+00
  0.800000E-01,  0.821972E+02,  0.000000E+00
  0.800000E-01,  0.827972E+02,  0.000000E+00
  0.800000E-01,  0.833971E+02,  0.000000E+00
  0.800000E-01,  0.839971E+02,  0.000000E+00
  0.800000E-01,  0.845971E+02,  0.000000E+00
  0.800000E-01,  0.851971E+02,  0.000000E+00
  0.800000E-01,  0.857971E+02,  0.000000E+00
  0.800000E-01,  0.863970E+02,  0.000000E+00
  0.800000E-01,  0.869970E+02,  0.000000E+00
  0.800000E-01,  0.875970E+02,  0.000000E+00
  0.800000E-01,  0.881970E+02,  0.000000E+00
  0.800000E-01,  0.887970E+02,  0.000000E+00
  0.800000E-01,  0.893969E+02,  0.000000E+00
  0.800000E-01,  0.899969E+02,  0.000000E+00
  0.800000E-01,  0.905969E+02,  0.000000E+00
  0.800000E-01,  0.911969E+02,  0.109183E-06
  0.800000E-01,  0.917969E+02,  0.000000E+00
  0.800000E-01,  0.923968E+02,  0.000000E+00
  0.800000E-01,  0.929968E+02,  0.000000E+00
  0.800000E-01,  0.935968E+02,  0.000000E+00
  0.800000E-01,  0.941968E+02,  0.000000E+00
  0.800000E-01,  0.947967E+02,  0.000000E+00
  0.800000E-01,  0.953967E+02,  0.000000E+00
  0.800000E-01,  0.959967E+02,  0.000000E+00
  0.800000E-01,  0.965967E+02,  0.000000E+00
  0.800000E-01,  0.971967E+02,  0.000000E+00
  0.800000E-01,  0.977966E+02,  0.000000E+00
  0.800000E-01,  0.983966E+02,  0.000000E+00
  0.800000E-01,  0.989966E+02,  0.000000E+00
  0.800000E-01,  0.995966E+02,  0.000000E+00

  0.100000E+00,  0.000000E+00,  0.000000E+00
  0.100000E+00,  0.599979E+00,  0.000000E+00
  0.100000E+00,  0.119996E+01,  0.000000E+00
  0.100000E+00,  0.179994E+01,  0.000000E+00
  0.100000E+00,  0.239992E+01,  0.000000E+00
  0.100000E+00,  0.299990E+01,  0.171412E-02
  0.100000E+00,  0.359988E+01,  0.000000E+00
  0.100000E+00,  0.419986E+01,  0.000000E+00
  0.100000E+00,  0.479984E+01,  0.000000E+00
  0.100000E+00,  0.539981E+01,  0.222942E-03
  0.100000E+00,  0.599979E+01,  0.000000E+00
  0.100000E+00,  0.659977E+01,  0.124807E-06
  0.100000E+00,  0.719975E+01,  0.000000E+00
  0.100000E+00,  0.779973E+01,  0.000000E+00
  0.100000E+00,  0.839971E+01,  0.000000E+00
  0.100000E+00,  0.899969E+01,  0.000000E+00
  0.100000E+00,  0.959967E+01,  0.000000E+00
  0.100000E+00,  0.101997E+02,  0.000000E+00
  0.100000E+00,  0.107996E+02,  0.179582E-09
  0.100000E+00,  0.113996E+02,  0.304942E-07
  0.100000E+00,  0.119996E+02,  0.000000E+00
  0.100000E+00,  0.125996E+02,  0.139094E-05
  0.100000E+00,  0.131995E+02,  0.000000E+00
  0.100000E+00,  0.137995E+02,  0.000000E+00
  0.100000E+00,  0.143995E+02,  0.000000E+00
  0.100000E+00,  0.149995E+02,  0.000000E+00
  0.100000E+00,  0.155995E+02,  0.000000E+00
  0.100000E+00,  0.161994E+02,  0.523000E-05
  0.100000E+00,  0.167994E+02,  0.185980E-05
  0.100000E+00,  0.173994E+02,  0.000000E+00
  0.100000E+00,  0.179994E+02,  0.000000E+00
  0.100000E+00,  0.185994E+02,  0.296577E-06
  0.100000E+00,  0.191993E+02,  0.000000E+00
  0.100000E+00,  0.197993E+02,  0.000000E+00
  0.100000E+00,  0.203993E+02,  0.000000E+00
  0.100000E+00,  0.209993E+02,  0.000000E+00
  0.100000E+00,  0.215993E+02,  0.000000E+00
  0.100000E+00,  0.221992E+02,  0.000000E+00
  0.100000E+00,  0.227992E+02,  0.000000E+00
  0.100000E+00,  0.233992E+02,  0.000000E+00
  0.100000E+00,  0.239992E+02,  0.300615E-04
  0.100000E+00,  0.245992E+02,  0.000000E+00
  0.100000E+00,  0.251991E+02,  0.158229E-04
  0.100000E+00,  0.257991E+02,  0.000000E+00
  0.100000E+00,  0.263991E+02,  0.000000E+00
  0.100000E+00,  0.269991E+02,  0.176932E-04
  0.100000E+00,  0.275991E+02,  0.911146E-05
  0.100000E+00,  0.281990E+02,  0.000000E+00
  0.100000E+00,  0.287990E+02,  0.000000E+00
  0.100000E+00,  0.293990E+02,  0.000000E+00
  0.100000E+00,  0.299990E+02,  0.000000E+00
  0.100000E+00,  0.305990E+02,  0.000000E+00
  0.100000E+00,  0.311989E+02,  0.148321E-04
  0.100000E+00,  0.317989E+02,  0.255502E-05
  0.100000E+00,  0.323989E+02,  0.000000E+00
  0.100000E+00,  0.329989E+02,  0.000000E+00
  0.100000E+00,  0.335988E+02,  0.000000E+00
  0.100000E+00,  0.341988E+02,  0.000000E+00
  0.100000E+00,  0.347988E+02,  0.293730E-06
  0.100000E+00,  0.353988E+02,  0.000000E+00
  0.100000E+00,  0.359988E+02,  0.000000E+00
  0.100000E+00,  0.365987E+02,  0.000000E+00
  0.100000E+00,  0.371987E+02,  0.000000E+00
  0.100000E+00,  0.377987E+02,  0.606379E-05
  0.100000E+00,  0.383987E+02,  0.000000E+00
  0.100000E+00,  0.389987E+02,  0.000000E+00
  0.100000E+00,  0.395986E+02,  0.609823E-11
  0.100000E+00,  0.401986E+02,  0.129134E-06
  0.100000E+00,  0.407986E+02,  0.207329E-06
  0.100000E+00,  0.413986E+02,  0.000000E+00
  0.100000E+00,  0.419986E+02,  0.000000E+00
  0.100000E+00,  0.425985E+02,  0.000000E+00
  0.100000E+00,  0.431985E+02,  0.377338E-04
  0.100000E+00,  0.437985E+02,  0.000000E+00
  0.100000E+00,  0.443985E+02,  0.000000E+00
  0.100000E+00,  0.449985E+02,  0.588965E-06
  0.100000E+00,  0.455984E+02,  0.000000E+00
  0.100000E+00,  0.461984E+02,  0.115989E-10
  0.100000E+00,  0.467984E+02,  0.000000E+00
  0.100000E+00,  0.473984E+02,  0.000000E+00
  0.100000E+00,  0.479984E+02,  0.000000E+00
  0.100000E+00,  0.485983E+02,  0.000000E+00
  0.100000E+00,  0.491983E+02,  0.303128E-05
  0.100000E+00,  0.497983E+02,  0.000000E+00
  0.100000E+00,  0.503983E+02,  0.351042E-05
  0.100000E+00,  0.509983E+02,  0.280851E-05
  0.100000E+00,  0.515982E+02,  0.000000E+00
  0.100000E+00,  0.521982E+02,  0.000000E+00
  0.100000E+00,  0.527982E+02,  0.000000E+00
  0.100000E+00,  0.533982E+02,  0.000000E+00
  0.100000E+00,  0.539981E+02,  0.000000E+00
  0.100000E+00,  0.545981E+02,  0.000000E+00
  0.100000E+00,  0.551981E+02,  0.000000E+00
  0.100000E+00,  0.557981E+02,  0.000000E+00
  0.100000E+00,  0.563981E+02,  0.000000E+00
  0.100000E+00,  0.569980E+02,  0.491203E-05
  0.100000E+00,  0.575980E+02,  0.000000E+00
  0.100000E+00,  0.581980E+02,  0.000000E+00
  0.100000E+00,  0.587980E+02,  0.000000E+00
  0.100000E+00,  0.593980E+02,  0.335411E-04
  0.100000E+00,  0.599979E+02,  0.000000E+00
  0.100000E+00,  0.605979E+02,  0.000000E+00
  0.100000E+00,  0.611979E+02,  0.000000E+00
  0.100000E+00,  0.617979E+02,  0.000000E+00
  0.100000E+00,  0.623979E+02,  0.000000E+00
  0.100000E+00,  0.629978E+02,  0.100428E-04
  0.100000E+00,  0.635978E+02,  0.000000E+00
  0.100000E+00,  0.641978E+02,  0.000000E+00
  0.100000E+00,  0.647978E+02,  0.000000E+00
  0.100000E+00,  0.653978E+02,  0.000000E+00
  0.100000E+00,  0.659977E+02,  0.676718E-05
  0.100000E+00,  0.665977E+02,  0.438893E-05
  0.100000E+00,  0.671977E+02,  0.183490E-06
  0.100000E+00,  0.677977E+02,  0.534226E-11
  0.100000E+00,  0.683977E+02,  0.879104E-06
  0.100000E+00,  0.689976E+02,  0.000000E+00
  0.100000E+00,  0.695976E+02,  0.000000E+00
  0.100000E+00,  0.701976E+02,  0.000000E+00
  0.100000E+00,  0.707976E+02,  0.000000E+00
  0.100000E+00,  0.713976E+02,  0.000000E+00
  0.100000E+00,  0.719975E+02,  0.000000E+00
  0.100000E+00,  0.725975E+02,  0.000000E+00
  0.100000E+00,  0.731975E+02,  0.000000E+00
  0.100000E+00,  0.737975E+02,  0.000000E+00
  0.100000E+00,  0.743974E+02,  0.000000E+00
  0.100000E+00,  0.749974E+02,  0.000000E+00
  0.100000E+00,  0.755974E+02,  0.000000E+00
  0.100000E+00,  0.761974E+02,  0.000000E+00
  0.100000E+00,  0.767974E+02,  0.000000E+00
  0.100000E+00,  0.773973E+02,  0.000000E+00
  0.100000E+00,  0.779973E+02,  0.000000E+00
  0.100000E+00,  0.785973E+02,  0.000000E+00
  0.100000E+00,  0.791973E+02,  0.000000E+00
  0.100000E+00,  0.797973E+02,  0.000000E+00
  0.100000E+00,  0.803972E+02,  0.000000E+00
  0.100000E+00,  0.809972E+02,  0.000000E+00
  0.100000E+00,  0.815972E+02,  0.000000E+00
  0.100000E+00,  0.821972E+02,  0.000000E+00
  0.100000E+00,  0.827972E+02,  0.000000E+00
  0.100000E+00,  0.833971E+02,  0.000000E+00
  0.100000E+00,  0.839971E+02,  0.000000E+00
  0.100000E+00,  0.845971E+02,  0.000000E+00
  0.100000E+00,  0.851971E+02,  0.000000E+00
  0.100000E+00,  0.857971E+02,  0.000000E+00
  0.100000E+00,  0.863970E+02,  0.000000E+00
  0.100000E+00,  0.869970E+02,  0.000000E+00
  0.100000E+00,  0.875970E+02,  0.000000E+00
  0.100000E+00,  0.881970E+02,  0.000000E+00
  0.100000E+00,  0.887970E+02,  0.000000E+00
  0.100000E+00,  0.893969E+02,  0.000000E+00
  0.100000E+00,  0.899969E+02,  0.000000E+00
  0.100000E+00,  0.905969E+02,  0.000000E+00
  0.100000E+00,  0.911969E+02,  0.131390E-06
  0.100000E+00,  0.917969E+02,  0.000000E+00
  0.100000E+00,  0.923968E+02,  0.000000E+00
  0.100000E+00,  0.929968E+02,  0.000000E+00
  0.100000E+00,  0.935968E+02,  0.000000E+00
  0.100000E+00,  0.941968E+02,  0.000000E+00
  0.100000E+00,  0.947967E+02,  0.000000E+00
  0.100000E+00,  0.953967E+02,  0.000000E+00
  0.100000E+00,  0.959967E+02,  0.000000E+00
  0.100000E+00,  0.965967E+02,  0.000000E+00
  0.100000E+00,  0.971967E+02,  0.000000E+00
  0.100000E+00,  0.977966E+02,  0.000000E+00
  0.100000E+00,  0.983966E+02,  0.000000E+00
