 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3,   5,   0,   1
 # Q, deltaE, Total
  0.210000E+01,  0.449985E+02,  0.000000E+00
  0.210000E+01,  0.458984E+02,  0.468662E-04
  0.210000E+01,  0.467984E+02,  0.000000E+00
  0.210000E+01,  0.476984E+02,  0.000000E+00
  0.210000E+01,  0.485983E+02,  0.111202E-04
  0.210000E+01,  0.494983E+02,  0.241333E-04
  0.210000E+01,  0.503983E+02,  0.666381E-05
  0.210000E+01,  0.512982E+02,  0.486481E-05
  0.210000E+01,  0.521982E+02,  0.670154E-05
  0.210000E+01,  0.530982E+02,  0.000000E+00
  0.210000E+01,  0.539981E+02,  0.000000E+00
  0.210000E+01,  0.548981E+02,  0.986454E-05
  0.210000E+01,  0.557981E+02,  0.881787E-04
  0.210000E+01,  0.566981E+02,  0.000000E+00
  0.210000E+01,  0.575980E+02,  0.000000E+00
  0.210000E+01,  0.584980E+02,  0.000000E+00
  0.210000E+01,  0.593980E+02,  0.000000E+00
  0.210000E+01,  0.602979E+02,  0.000000E+00
  0.210000E+01,  0.611979E+02,  0.000000E+00
  0.210000E+01,  0.620979E+02,  0.000000E+00
  0.210000E+01,  0.629978E+02,  0.000000E+00
  0.210000E+01,  0.638978E+02,  0.000000E+00
  0.210000E+01,  0.647978E+02,  0.000000E+00
  0.210000E+01,  0.656977E+02,  0.000000E+00
  0.210000E+01,  0.665977E+02,  0.259274E-04
  0.210000E+01,  0.674977E+02,  0.147706E-04
  0.210000E+01,  0.683977E+02,  0.000000E+00
  0.210000E+01,  0.692976E+02,  0.000000E+00
  0.210000E+01,  0.701976E+02,  0.000000E+00
  0.210000E+01,  0.710976E+02,  0.000000E+00
  0.210000E+01,  0.719975E+02,  0.000000E+00
  0.210000E+01,  0.728975E+02,  0.000000E+00
  0.210000E+01,  0.737975E+02,  0.000000E+00
  0.210000E+01,  0.746974E+02,  0.000000E+00
  0.210000E+01,  0.755974E+02,  0.107239E-05
  0.210000E+01,  0.764974E+02,  0.511192E-05
  0.210000E+01,  0.773973E+02,  0.147332E-05
  0.210000E+01,  0.782973E+02,  0.316879E-05
  0.210000E+01,  0.791973E+02,  0.334873E-05
  0.210000E+01,  0.800973E+02,  0.000000E+00
  0.210000E+01,  0.809972E+02,  0.000000E+00
  0.210000E+01,  0.818972E+02,  0.000000E+00
  0.210000E+01,  0.827972E+02,  0.000000E+00
  0.210000E+01,  0.836971E+02,  0.000000E+00
  0.210000E+01,  0.845971E+02,  0.000000E+00
  0.210000E+01,  0.854971E+02,  0.000000E+00
  0.210000E+01,  0.863970E+02,  0.000000E+00
  0.210000E+01,  0.872970E+02,  0.000000E+00
  0.210000E+01,  0.881970E+02,  0.000000E+00
  0.210000E+01,  0.890969E+02,  0.000000E+00
  0.210000E+01,  0.899969E+02,  0.000000E+00
  0.210000E+01,  0.908969E+02,  0.313439E-05
  0.210000E+01,  0.917969E+02,  0.288485E-05
  0.210000E+01,  0.926968E+02,  0.132420E-05
  0.210000E+01,  0.935968E+02,  0.463699E-05
  0.210000E+01,  0.944968E+02,  0.100561E-05
  0.210000E+01,  0.953967E+02,  0.000000E+00
  0.210000E+01,  0.962967E+02,  0.000000E+00
  0.210000E+01,  0.971967E+02,  0.122617E-05
  0.210000E+01,  0.980966E+02,  0.310965E-05
  0.210000E+01,  0.989966E+02,  0.629443E-06
  0.210000E+01,  0.998966E+02,  0.000000E+00
  0.210000E+01,  0.100797E+03,  0.000000E+00
  0.210000E+01,  0.101697E+03,  0.000000E+00
  0.210000E+01,  0.102596E+03,  0.000000E+00
  0.210000E+01,  0.103496E+03,  0.000000E+00
  0.210000E+01,  0.104396E+03,  0.000000E+00
  0.210000E+01,  0.105296E+03,  0.000000E+00
  0.210000E+01,  0.106196E+03,  0.000000E+00
  0.210000E+01,  0.107096E+03,  0.000000E+00
  0.210000E+01,  0.107996E+03,  0.000000E+00
  0.210000E+01,  0.108896E+03,  0.000000E+00
  0.210000E+01,  0.109796E+03,  0.000000E+00
  0.210000E+01,  0.110696E+03,  0.000000E+00
  0.210000E+01,  0.111596E+03,  0.000000E+00
  0.210000E+01,  0.112496E+03,  0.000000E+00
  0.210000E+01,  0.113396E+03,  0.000000E+00
  0.210000E+01,  0.114296E+03,  0.000000E+00
  0.210000E+01,  0.115196E+03,  0.000000E+00
  0.210000E+01,  0.116096E+03,  0.000000E+00
  0.210000E+01,  0.116996E+03,  0.000000E+00
  0.210000E+01,  0.117896E+03,  0.000000E+00
  0.210000E+01,  0.118796E+03,  0.000000E+00
  0.210000E+01,  0.119696E+03,  0.000000E+00
  0.210000E+01,  0.120596E+03,  0.000000E+00
  0.210000E+01,  0.121496E+03,  0.000000E+00
  0.210000E+01,  0.122396E+03,  0.000000E+00
  0.210000E+01,  0.123296E+03,  0.000000E+00
  0.210000E+01,  0.124196E+03,  0.000000E+00
  0.210000E+01,  0.125096E+03,  0.000000E+00
  0.210000E+01,  0.125996E+03,  0.000000E+00
  0.210000E+01,  0.126896E+03,  0.000000E+00
  0.210000E+01,  0.127796E+03,  0.000000E+00
  0.210000E+01,  0.128696E+03,  0.000000E+00
  0.210000E+01,  0.129596E+03,  0.000000E+00
  0.210000E+01,  0.130496E+03,  0.000000E+00
  0.210000E+01,  0.131395E+03,  0.287193E-05
  0.210000E+01,  0.132295E+03,  0.213016E-05
  0.210000E+01,  0.133195E+03,  0.983026E-05
  0.210000E+01,  0.134095E+03,  0.113939E-04
  0.210000E+01,  0.134995E+03,  0.000000E+00
  0.210000E+01,  0.135895E+03,  0.000000E+00
  0.210000E+01,  0.136795E+03,  0.000000E+00
  0.210000E+01,  0.137695E+03,  0.504624E-07
  0.210000E+01,  0.138595E+03,  0.663421E-07
  0.210000E+01,  0.139495E+03,  0.485673E-07
  0.210000E+01,  0.140395E+03,  0.000000E+00
  0.210000E+01,  0.141295E+03,  0.000000E+00
  0.210000E+01,  0.142195E+03,  0.000000E+00
  0.210000E+01,  0.143095E+03,  0.000000E+00
  0.210000E+01,  0.143995E+03,  0.000000E+00
  0.210000E+01,  0.144895E+03,  0.000000E+00
  0.210000E+01,  0.145795E+03,  0.488924E-05
  0.210000E+01,  0.146695E+03,  0.282635E-05
  0.210000E+01,  0.147595E+03,  0.585312E-06
  0.210000E+01,  0.148495E+03,  0.000000E+00
  0.210000E+01,  0.149395E+03,  0.000000E+00
  0.210000E+01,  0.150295E+03,  0.000000E+00
  0.210000E+01,  0.151195E+03,  0.000000E+00
  0.210000E+01,  0.152095E+03,  0.193406E-05
  0.210000E+01,  0.152995E+03,  0.612583E-05
  0.210000E+01,  0.153895E+03,  0.000000E+00
  0.210000E+01,  0.154795E+03,  0.000000E+00
  0.210000E+01,  0.155695E+03,  0.000000E+00
  0.210000E+01,  0.156595E+03,  0.000000E+00
  0.210000E+01,  0.157495E+03,  0.000000E+00
  0.210000E+01,  0.158395E+03,  0.000000E+00
  0.210000E+01,  0.159295E+03,  0.000000E+00
  0.210000E+01,  0.160195E+03,  0.000000E+00
  0.210000E+01,  0.161094E+03,  0.000000E+00
  0.210000E+01,  0.161994E+03,  0.000000E+00
  0.210000E+01,  0.162894E+03,  0.000000E+00
  0.210000E+01,  0.163794E+03,  0.000000E+00
  0.210000E+01,  0.164694E+03,  0.000000E+00
  0.210000E+01,  0.165594E+03,  0.000000E+00
  0.210000E+01,  0.166494E+03,  0.000000E+00
  0.210000E+01,  0.167394E+03,  0.000000E+00
  0.210000E+01,  0.168294E+03,  0.000000E+00
  0.210000E+01,  0.169194E+03,  0.000000E+00
  0.210000E+01,  0.170094E+03,  0.000000E+00
  0.210000E+01,  0.170994E+03,  0.000000E+00
  0.210000E+01,  0.171894E+03,  0.000000E+00
  0.210000E+01,  0.172794E+03,  0.000000E+00
  0.210000E+01,  0.173694E+03,  0.000000E+00
  0.210000E+01,  0.174594E+03,  0.000000E+00
  0.210000E+01,  0.175494E+03,  0.000000E+00
  0.210000E+01,  0.176394E+03,  0.000000E+00
  0.210000E+01,  0.177294E+03,  0.000000E+00
  0.210000E+01,  0.178194E+03,  0.000000E+00
  0.210000E+01,  0.179094E+03,  0.000000E+00

  0.217500E+01,  0.000000E+00,  0.000000E+00
  0.217500E+01,  0.899969E+00,  0.000000E+00
  0.217500E+01,  0.179994E+01,  0.000000E+00
  0.217500E+01,  0.269991E+01,  0.498853E-05
  0.217500E+01,  0.359988E+01,  0.178538E-04
  0.217500E+01,  0.449985E+01,  0.361038E-04
  0.217500E+01,  0.539981E+01,  0.806709E-05
  0.217500E+01,  0.629978E+01,  0.667841E-05
  0.217500E+01,  0.719975E+01,  0.114732E-04
  0.217500E+01,  0.809972E+01,  0.164994E-04
  0.217500E+01,  0.899969E+01,  0.998592E-05
  0.217500E+01,  0.989966E+01,  0.000000E+00
  0.217500E+01,  0.107996E+02,  0.000000E+00
  0.217500E+01,  0.116996E+02,  0.000000E+00
  0.217500E+01,  0.125996E+02,  0.000000E+00
  0.217500E+01,  0.134995E+02,  0.000000E+00
  0.217500E+01,  0.143995E+02,  0.000000E+00
  0.217500E+01,  0.152995E+02,  0.287678E-03
  0.217500E+01,  0.161994E+02,  0.397171E-03
  0.217500E+01,  0.170994E+02,  0.568317E-04
  0.217500E+01,  0.179994E+02,  0.000000E+00
  0.217500E+01,  0.188994E+02,  0.000000E+00
  0.217500E+01,  0.197993E+02,  0.000000E+00
  0.217500E+01,  0.206993E+02,  0.000000E+00
  0.217500E+01,  0.215993E+02,  0.000000E+00
  0.217500E+01,  0.224992E+02,  0.000000E+00
  0.217500E+01,  0.233992E+02,  0.000000E+00
  0.217500E+01,  0.242992E+02,  0.000000E+00
  0.217500E+01,  0.251991E+02,  0.000000E+00
  0.217500E+01,  0.260991E+02,  0.000000E+00
  0.217500E+01,  0.269991E+02,  0.128205E-03
  0.217500E+01,  0.278990E+02,  0.000000E+00
  0.217500E+01,  0.287990E+02,  0.514218E-05
  0.217500E+01,  0.296990E+02,  0.272934E-04
  0.217500E+01,  0.305990E+02,  0.194817E-04
  0.217500E+01,  0.314989E+02,  0.000000E+00
  0.217500E+01,  0.323989E+02,  0.401271E-05
  0.217500E+01,  0.332989E+02,  0.406993E-05
  0.217500E+01,  0.341988E+02,  0.000000E+00
  0.217500E+01,  0.350988E+02,  0.000000E+00
  0.217500E+01,  0.359988E+02,  0.000000E+00
  0.217500E+01,  0.368987E+02,  0.888303E-05
  0.217500E+01,  0.377987E+02,  0.670797E-05
  0.217500E+01,  0.386987E+02,  0.361673E-05
  0.217500E+01,  0.395986E+02,  0.771236E-05
  0.217500E+01,  0.404986E+02,  0.814486E-05
  0.217500E+01,  0.413986E+02,  0.000000E+00
  0.217500E+01,  0.422985E+02,  0.000000E+00
  0.217500E+01,  0.431985E+02,  0.000000E+00
  0.217500E+01,  0.440985E+02,  0.000000E+00
  0.217500E+01,  0.449985E+02,  0.000000E+00
  0.217500E+01,  0.458984E+02,  0.393351E-04
  0.217500E+01,  0.467984E+02,  0.545474E-05
  0.217500E+01,  0.476984E+02,  0.295937E-05
  0.217500E+01,  0.485983E+02,  0.133400E-04
  0.217500E+01,  0.494983E+02,  0.455589E-05
  0.217500E+01,  0.503983E+02,  0.000000E+00
  0.217500E+01,  0.512982E+02,  0.000000E+00
  0.217500E+01,  0.521982E+02,  0.658732E-05
  0.217500E+01,  0.530982E+02,  0.809421E-05
  0.217500E+01,  0.539981E+02,  0.000000E+00
  0.217500E+01,  0.548981E+02,  0.234807E-04
  0.217500E+01,  0.557981E+02,  0.484681E-04
  0.217500E+01,  0.566981E+02,  0.264269E-04
  0.217500E+01,  0.575980E+02,  0.000000E+00
  0.217500E+01,  0.584980E+02,  0.000000E+00
  0.217500E+01,  0.593980E+02,  0.000000E+00
  0.217500E+01,  0.602979E+02,  0.000000E+00
  0.217500E+01,  0.611979E+02,  0.000000E+00
  0.217500E+01,  0.620979E+02,  0.000000E+00
  0.217500E+01,  0.629978E+02,  0.000000E+00
  0.217500E+01,  0.638978E+02,  0.000000E+00
  0.217500E+01,  0.647978E+02,  0.000000E+00
  0.217500E+01,  0.656977E+02,  0.000000E+00
  0.217500E+01,  0.665977E+02,  0.535310E-04
  0.217500E+01,  0.674977E+02,  0.000000E+00
  0.217500E+01,  0.683977E+02,  0.000000E+00
  0.217500E+01,  0.692976E+02,  0.000000E+00
  0.217500E+01,  0.701976E+02,  0.000000E+00
  0.217500E+01,  0.710976E+02,  0.000000E+00
  0.217500E+01,  0.719975E+02,  0.000000E+00
  0.217500E+01,  0.728975E+02,  0.000000E+00
  0.217500E+01,  0.737975E+02,  0.000000E+00
  0.217500E+01,  0.746974E+02,  0.000000E+00
  0.217500E+01,  0.755974E+02,  0.000000E+00
  0.217500E+01,  0.764974E+02,  0.000000E+00
  0.217500E+01,  0.773973E+02,  0.999350E-06
  0.217500E+01,  0.782973E+02,  0.219416E-05
  0.217500E+01,  0.791973E+02,  0.238184E-05
  0.217500E+01,  0.800973E+02,  0.127461E-05
  0.217500E+01,  0.809972E+02,  0.268683E-05
  0.217500E+01,  0.818972E+02,  0.278822E-05
  0.217500E+01,  0.827972E+02,  0.000000E+00
  0.217500E+01,  0.836971E+02,  0.000000E+00
  0.217500E+01,  0.845971E+02,  0.000000E+00
  0.217500E+01,  0.854971E+02,  0.000000E+00
  0.217500E+01,  0.863970E+02,  0.000000E+00
  0.217500E+01,  0.872970E+02,  0.000000E+00
  0.217500E+01,  0.881970E+02,  0.000000E+00
  0.217500E+01,  0.890969E+02,  0.361055E-05
  0.217500E+01,  0.899969E+02,  0.332532E-05
  0.217500E+01,  0.908969E+02,  0.432949E-05
  0.217500E+01,  0.917969E+02,  0.256265E-05
  0.217500E+01,  0.926968E+02,  0.116900E-05
  0.217500E+01,  0.935968E+02,  0.000000E+00
  0.217500E+01,  0.944968E+02,  0.000000E+00
  0.217500E+01,  0.953967E+02,  0.000000E+00
  0.217500E+01,  0.962967E+02,  0.000000E+00
  0.217500E+01,  0.971967E+02,  0.897045E-06
  0.217500E+01,  0.980966E+02,  0.507488E-05
  0.217500E+01,  0.989966E+02,  0.929740E-06
  0.217500E+01,  0.998966E+02,  0.000000E+00
  0.217500E+01,  0.100797E+03,  0.000000E+00
  0.217500E+01,  0.101697E+03,  0.000000E+00
  0.217500E+01,  0.102596E+03,  0.000000E+00
  0.217500E+01,  0.103496E+03,  0.000000E+00
  0.217500E+01,  0.104396E+03,  0.000000E+00
  0.217500E+01,  0.105296E+03,  0.000000E+00
  0.217500E+01,  0.106196E+03,  0.000000E+00
  0.217500E+01,  0.107096E+03,  0.000000E+00
  0.217500E+01,  0.107996E+03,  0.000000E+00
  0.217500E+01,  0.108896E+03,  0.000000E+00
  0.217500E+01,  0.109796E+03,  0.000000E+00
  0.217500E+01,  0.110696E+03,  0.000000E+00
  0.217500E+01,  0.111596E+03,  0.000000E+00
  0.217500E+01,  0.112496E+03,  0.000000E+00
  0.217500E+01,  0.113396E+03,  0.000000E+00
  0.217500E+01,  0.114296E+03,  0.000000E+00
  0.217500E+01,  0.115196E+03,  0.000000E+00
  0.217500E+01,  0.116096E+03,  0.000000E+00
  0.217500E+01,  0.116996E+03,  0.000000E+00
  0.217500E+01,  0.117896E+03,  0.000000E+00
  0.217500E+01,  0.118796E+03,  0.000000E+00
  0.217500E+01,  0.119696E+03,  0.000000E+00
  0.217500E+01,  0.120596E+03,  0.000000E+00
  0.217500E+01,  0.121496E+03,  0.000000E+00
  0.217500E+01,  0.122396E+03,  0.000000E+00
  0.217500E+01,  0.123296E+03,  0.000000E+00
  0.217500E+01,  0.124196E+03,  0.000000E+00
  0.217500E+01,  0.125096E+03,  0.000000E+00
  0.217500E+01,  0.125996E+03,  0.000000E+00
  0.217500E+01,  0.126896E+03,  0.000000E+00
  0.217500E+01,  0.127796E+03,  0.000000E+00
  0.217500E+01,  0.128696E+03,  0.000000E+00
  0.217500E+01,  0.129596E+03,  0.000000E+00
  0.217500E+01,  0.130496E+03,  0.000000E+00
  0.217500E+01,  0.131395E+03,  0.168437E-05
  0.217500E+01,  0.132295E+03,  0.102390E-04
  0.217500E+01,  0.133195E+03,  0.412145E-05
  0.217500E+01,  0.134095E+03,  0.111706E-04
  0.217500E+01,  0.134995E+03,  0.000000E+00
  0.217500E+01,  0.135895E+03,  0.000000E+00
  0.217500E+01,  0.136795E+03,  0.000000E+00
  0.217500E+01,  0.137695E+03,  0.000000E+00
  0.217500E+01,  0.138595E+03,  0.514308E-07
  0.217500E+01,  0.139495E+03,  0.761775E-07
  0.217500E+01,  0.140395E+03,  0.283280E-07
  0.217500E+01,  0.141295E+03,  0.390323E-07
  0.217500E+01,  0.142195E+03,  0.000000E+00
  0.217500E+01,  0.143095E+03,  0.000000E+00
  0.217500E+01,  0.143995E+03,  0.233253E-05
  0.217500E+01,  0.144895E+03,  0.302082E-05
  0.217500E+01,  0.145795E+03,  0.375066E-05
  0.217500E+01,  0.146695E+03,  0.000000E+00
  0.217500E+01,  0.147595E+03,  0.000000E+00
  0.217500E+01,  0.148495E+03,  0.000000E+00
  0.217500E+01,  0.149395E+03,  0.000000E+00
  0.217500E+01,  0.150295E+03,  0.000000E+00
  0.217500E+01,  0.151195E+03,  0.000000E+00
  0.217500E+01,  0.152095E+03,  0.000000E+00
  0.217500E+01,  0.152995E+03,  0.849017E-05
  0.217500E+01,  0.153895E+03,  0.000000E+00
  0.217500E+01,  0.154795E+03,  0.000000E+00
  0.217500E+01,  0.155695E+03,  0.000000E+00
  0.217500E+01,  0.156595E+03,  0.000000E+00
  0.217500E+01,  0.157495E+03,  0.000000E+00
  0.217500E+01,  0.158395E+03,  0.000000E+00
  0.217500E+01,  0.159295E+03,  0.000000E+00
  0.217500E+01,  0.160195E+03,  0.000000E+00
  0.217500E+01,  0.161094E+03,  0.000000E+00
  0.217500E+01,  0.161994E+03,  0.000000E+00
  0.217500E+01,  0.162894E+03,  0.000000E+00
  0.217500E+01,  0.163794E+03,  0.000000E+00
  0.217500E+01,  0.164694E+03,  0.000000E+00
  0.217500E+01,  0.165594E+03,  0.000000E+00
  0.217500E+01,  0.166494E+03,  0.000000E+00
  0.217500E+01,  0.167394E+03,  0.000000E+00
  0.217500E+01,  0.168294E+03,  0.000000E+00
  0.217500E+01,  0.169194E+03,  0.000000E+00
  0.217500E+01,  0.170094E+03,  0.000000E+00
  0.217500E+01,  0.170994E+03,  0.000000E+00
  0.217500E+01,  0.171894E+03,  0.000000E+00
  0.217500E+01,  0.172794E+03,  0.000000E+00
  0.217500E+01,  0.173694E+03,  0.000000E+00
  0.217500E+01,  0.174594E+03,  0.000000E+00
  0.217500E+01,  0.175494E+03,  0.000000E+00
  0.217500E+01,  0.176394E+03,  0.000000E+00
  0.217500E+01,  0.177294E+03,  0.000000E+00
  0.217500E+01,  0.178194E+03,  0.000000E+00
  0.217500E+01,  0.179094E+03,  0.000000E+00

  0.225000E+01,  0.000000E+00,  0.158104E-03
  0.225000E+01,  0.899969E+00,  0.197570E-04
  0.225000E+01,  0.179994E+01,  0.290043E-04
  0.225000E+01,  0.269991E+01,  0.105194E-04
  0.225000E+01,  0.359988E+01,  0.928517E-05
  0.225000E+01,  0.449985E+01,  0.993653E-05
  0.225000E+01,  0.539981E+01,  0.997696E-05
  0.225000E+01,  0.629978E+01,  0.555813E-05
  0.225000E+01,  0.719975E+01,  0.000000E+00
  0.225000E+01,  0.809972E+01,  0.000000E+00
  0.225000E+01,  0.899969E+01,  0.000000E+00
  0.225000E+01,  0.989966E+01,  0.000000E+00
  0.225000E+01,  0.107996E+02,  0.000000E+00
  0.225000E+01,  0.116996E+02,  0.000000E+00
  0.225000E+01,  0.125996E+02,  0.000000E+00
  0.225000E+01,  0.134995E+02,  0.000000E+00
  0.225000E+01,  0.143995E+02,  0.000000E+00
  0.225000E+01,  0.152995E+02,  0.506300E-03
  0.225000E+01,  0.161994E+02,  0.164086E-03
  0.225000E+01,  0.170994E+02,  0.000000E+00
  0.225000E+01,  0.179994E+02,  0.000000E+00
  0.225000E+01,  0.188994E+02,  0.000000E+00
  0.225000E+01,  0.197993E+02,  0.000000E+00
  0.225000E+01,  0.206993E+02,  0.000000E+00
  0.225000E+01,  0.215993E+02,  0.000000E+00
  0.225000E+01,  0.224992E+02,  0.000000E+00
  0.225000E+01,  0.233992E+02,  0.000000E+00
  0.225000E+01,  0.242992E+02,  0.000000E+00
  0.225000E+01,  0.251991E+02,  0.000000E+00
  0.225000E+01,  0.260991E+02,  0.000000E+00
  0.225000E+01,  0.269991E+02,  0.121311E-03
  0.225000E+01,  0.278990E+02,  0.000000E+00
  0.225000E+01,  0.287990E+02,  0.000000E+00
  0.225000E+01,  0.296990E+02,  0.151900E-04
  0.225000E+01,  0.305990E+02,  0.498612E-04
  0.225000E+01,  0.314989E+02,  0.294568E-04
  0.225000E+01,  0.323989E+02,  0.304603E-05
  0.225000E+01,  0.332989E+02,  0.000000E+00
  0.225000E+01,  0.341988E+02,  0.000000E+00
  0.225000E+01,  0.350988E+02,  0.000000E+00
  0.225000E+01,  0.359988E+02,  0.000000E+00
  0.225000E+01,  0.368987E+02,  0.000000E+00
  0.225000E+01,  0.377987E+02,  0.000000E+00
  0.225000E+01,  0.386987E+02,  0.369600E-05
  0.225000E+01,  0.395986E+02,  0.795574E-05
  0.225000E+01,  0.404986E+02,  0.130230E-04
  0.225000E+01,  0.413986E+02,  0.189768E-04
  0.225000E+01,  0.422985E+02,  0.000000E+00
  0.225000E+01,  0.431985E+02,  0.000000E+00
  0.225000E+01,  0.440985E+02,  0.000000E+00
  0.225000E+01,  0.449985E+02,  0.000000E+00
  0.225000E+01,  0.458984E+02,  0.296942E-04
  0.225000E+01,  0.467984E+02,  0.827891E-05
  0.225000E+01,  0.476984E+02,  0.319675E-05
  0.225000E+01,  0.485983E+02,  0.310061E-07
  0.225000E+01,  0.494983E+02,  0.000000E+00
  0.225000E+01,  0.503983E+02,  0.000000E+00
  0.225000E+01,  0.512982E+02,  0.000000E+00
  0.225000E+01,  0.521982E+02,  0.000000E+00
  0.225000E+01,  0.530982E+02,  0.974755E-05
  0.225000E+01,  0.539981E+02,  0.129861E-04
  0.225000E+01,  0.548981E+02,  0.218775E-04
  0.225000E+01,  0.557981E+02,  0.787969E-05
  0.225000E+01,  0.566981E+02,  0.586260E-04
  0.225000E+01,  0.575980E+02,  0.000000E+00
  0.225000E+01,  0.584980E+02,  0.000000E+00
  0.225000E+01,  0.593980E+02,  0.000000E+00
  0.225000E+01,  0.602979E+02,  0.000000E+00
  0.225000E+01,  0.611979E+02,  0.000000E+00
  0.225000E+01,  0.620979E+02,  0.000000E+00
  0.225000E+01,  0.629978E+02,  0.000000E+00
  0.225000E+01,  0.638978E+02,  0.000000E+00
  0.225000E+01,  0.647978E+02,  0.000000E+00
  0.225000E+01,  0.656977E+02,  0.000000E+00
  0.225000E+01,  0.665977E+02,  0.677426E-04
  0.225000E+01,  0.674977E+02,  0.000000E+00
  0.225000E+01,  0.683977E+02,  0.000000E+00
  0.225000E+01,  0.692976E+02,  0.000000E+00
  0.225000E+01,  0.701976E+02,  0.000000E+00
  0.225000E+01,  0.710976E+02,  0.000000E+00
  0.225000E+01,  0.719975E+02,  0.000000E+00
  0.225000E+01,  0.728975E+02,  0.000000E+00
  0.225000E+01,  0.737975E+02,  0.000000E+00
  0.225000E+01,  0.746974E+02,  0.000000E+00
  0.225000E+01,  0.755974E+02,  0.000000E+00
  0.225000E+01,  0.764974E+02,  0.000000E+00
  0.225000E+01,  0.773973E+02,  0.000000E+00
  0.225000E+01,  0.782973E+02,  0.000000E+00
  0.225000E+01,  0.791973E+02,  0.000000E+00
  0.225000E+01,  0.800973E+02,  0.869950E-06
  0.225000E+01,  0.809972E+02,  0.186776E-05
  0.225000E+01,  0.818972E+02,  0.198628E-05
  0.225000E+01,  0.827972E+02,  0.104304E-05
  0.225000E+01,  0.836971E+02,  0.216051E-05
  0.225000E+01,  0.845971E+02,  0.220489E-05
  0.225000E+01,  0.854971E+02,  0.000000E+00
  0.225000E+01,  0.863970E+02,  0.419514E-05
  0.225000E+01,  0.872970E+02,  0.387104E-05
  0.225000E+01,  0.881970E+02,  0.178179E-05
  0.225000E+01,  0.890969E+02,  0.327429E-05
  0.225000E+01,  0.899969E+02,  0.300306E-05
  0.225000E+01,  0.908969E+02,  0.137484E-05
  0.225000E+01,  0.917969E+02,  0.000000E+00
  0.225000E+01,  0.926968E+02,  0.000000E+00
  0.225000E+01,  0.935968E+02,  0.000000E+00
  0.225000E+01,  0.944968E+02,  0.000000E+00
  0.225000E+01,  0.953967E+02,  0.000000E+00
  0.225000E+01,  0.962967E+02,  0.000000E+00
  0.225000E+01,  0.971967E+02,  0.205694E-05
  0.225000E+01,  0.980966E+02,  0.610408E-05
  0.225000E+01,  0.989966E+02,  0.741439E-06
  0.225000E+01,  0.998966E+02,  0.000000E+00
  0.225000E+01,  0.100797E+03,  0.000000E+00
  0.225000E+01,  0.101697E+03,  0.000000E+00
  0.225000E+01,  0.102596E+03,  0.000000E+00
  0.225000E+01,  0.103496E+03,  0.000000E+00
  0.225000E+01,  0.104396E+03,  0.000000E+00
  0.225000E+01,  0.105296E+03,  0.000000E+00
  0.225000E+01,  0.106196E+03,  0.000000E+00
  0.225000E+01,  0.107096E+03,  0.000000E+00
  0.225000E+01,  0.107996E+03,  0.000000E+00
  0.225000E+01,  0.108896E+03,  0.000000E+00
  0.225000E+01,  0.109796E+03,  0.000000E+00
  0.225000E+01,  0.110696E+03,  0.000000E+00
  0.225000E+01,  0.111596E+03,  0.000000E+00
  0.225000E+01,  0.112496E+03,  0.000000E+00
  0.225000E+01,  0.113396E+03,  0.000000E+00
  0.225000E+01,  0.114296E+03,  0.000000E+00
  0.225000E+01,  0.115196E+03,  0.000000E+00
  0.225000E+01,  0.116096E+03,  0.000000E+00
  0.225000E+01,  0.116996E+03,  0.000000E+00
  0.225000E+01,  0.117896E+03,  0.000000E+00
  0.225000E+01,  0.118796E+03,  0.000000E+00
  0.225000E+01,  0.119696E+03,  0.000000E+00
  0.225000E+01,  0.120596E+03,  0.000000E+00
