 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.300000E+00,  0.719975E+01,  0.000000E+00
  0.300000E+00,  0.779973E+01,  0.925274E-04
  0.300000E+00,  0.839971E+01,  0.684212E-05
  0.300000E+00,  0.899969E+01,  0.107115E-03
  0.300000E+00,  0.959967E+01,  0.767248E-04
  0.300000E+00,  0.101997E+02,  0.000000E+00
  0.300000E+00,  0.107996E+02,  0.409179E-06
  0.300000E+00,  0.113996E+02,  0.348932E-04
  0.300000E+00,  0.119996E+02,  0.351509E-05
  0.300000E+00,  0.125996E+02,  0.000000E+00
  0.300000E+00,  0.131995E+02,  0.185083E-03
  0.300000E+00,  0.137995E+02,  0.119141E-03
  0.300000E+00,  0.143995E+02,  0.000000E+00
  0.300000E+00,  0.149995E+02,  0.000000E+00
  0.300000E+00,  0.155995E+02,  0.364278E-03
  0.300000E+00,  0.161994E+02,  0.607035E-03
  0.300000E+00,  0.167994E+02,  0.127067E-06
  0.300000E+00,  0.173994E+02,  0.607816E-04
  0.300000E+00,  0.179994E+02,  0.804328E-04
  0.300000E+00,  0.185994E+02,  0.261038E-04
  0.300000E+00,  0.191993E+02,  0.000000E+00
  0.300000E+00,  0.197993E+02,  0.133016E-05
  0.300000E+00,  0.203993E+02,  0.900247E-08
  0.300000E+00,  0.209993E+02,  0.000000E+00
  0.300000E+00,  0.215993E+02,  0.313726E-04
  0.300000E+00,  0.221992E+02,  0.000000E+00
  0.300000E+00,  0.227992E+02,  0.000000E+00
  0.300000E+00,  0.233992E+02,  0.599204E-04
  0.300000E+00,  0.239992E+02,  0.223066E-03
  0.300000E+00,  0.245992E+02,  0.000000E+00
  0.300000E+00,  0.251991E+02,  0.677009E-04
  0.300000E+00,  0.257991E+02,  0.167999E-05
  0.300000E+00,  0.263991E+02,  0.000000E+00
  0.300000E+00,  0.269991E+02,  0.000000E+00
  0.300000E+00,  0.275991E+02,  0.000000E+00
  0.300000E+00,  0.281990E+02,  0.171679E-05
  0.300000E+00,  0.287990E+02,  0.721284E-06
  0.300000E+00,  0.293990E+02,  0.671924E-05
  0.300000E+00,  0.299990E+02,  0.544178E-05
  0.300000E+00,  0.305990E+02,  0.363096E-05
  0.300000E+00,  0.311989E+02,  0.000000E+00
  0.300000E+00,  0.317989E+02,  0.000000E+00
  0.300000E+00,  0.323989E+02,  0.000000E+00
  0.300000E+00,  0.329989E+02,  0.227880E-05
  0.300000E+00,  0.335988E+02,  0.573531E-07
  0.300000E+00,  0.341988E+02,  0.192276E-05
  0.300000E+00,  0.347988E+02,  0.157580E-03
  0.300000E+00,  0.353988E+02,  0.280961E-03
  0.300000E+00,  0.359988E+02,  0.198170E-04
  0.300000E+00,  0.365987E+02,  0.000000E+00
  0.300000E+00,  0.371987E+02,  0.900713E-05
  0.300000E+00,  0.377987E+02,  0.638074E-03
  0.300000E+00,  0.383987E+02,  0.000000E+00
  0.300000E+00,  0.389987E+02,  0.000000E+00
  0.300000E+00,  0.395986E+02,  0.000000E+00
  0.300000E+00,  0.401986E+02,  0.609569E-05
  0.300000E+00,  0.407986E+02,  0.200337E-04
  0.300000E+00,  0.413986E+02,  0.000000E+00
  0.300000E+00,  0.419986E+02,  0.298370E-04
  0.300000E+00,  0.425985E+02,  0.000000E+00
  0.300000E+00,  0.431985E+02,  0.000000E+00
  0.300000E+00,  0.437985E+02,  0.183657E-04
  0.300000E+00,  0.443985E+02,  0.485899E-05
  0.300000E+00,  0.449985E+02,  0.108480E-05
  0.300000E+00,  0.455984E+02,  0.592016E-06
  0.300000E+00,  0.461984E+02,  0.000000E+00
  0.300000E+00,  0.467984E+02,  0.301489E-07
  0.300000E+00,  0.473984E+02,  0.412779E-08
  0.300000E+00,  0.479984E+02,  0.000000E+00
  0.300000E+00,  0.485983E+02,  0.000000E+00
  0.300000E+00,  0.491983E+02,  0.460663E-05
  0.300000E+00,  0.497983E+02,  0.507618E-04
  0.300000E+00,  0.503983E+02,  0.989026E-04
  0.300000E+00,  0.509983E+02,  0.265611E-07
  0.300000E+00,  0.515982E+02,  0.000000E+00
  0.300000E+00,  0.521982E+02,  0.000000E+00
  0.300000E+00,  0.527982E+02,  0.000000E+00
  0.300000E+00,  0.533982E+02,  0.000000E+00
  0.300000E+00,  0.539981E+02,  0.000000E+00
  0.300000E+00,  0.545981E+02,  0.000000E+00
  0.300000E+00,  0.551981E+02,  0.000000E+00
  0.300000E+00,  0.557981E+02,  0.000000E+00
  0.300000E+00,  0.563981E+02,  0.354596E-06
  0.300000E+00,  0.569980E+02,  0.701911E-05
  0.300000E+00,  0.575980E+02,  0.123157E-04
  0.300000E+00,  0.581980E+02,  0.000000E+00
  0.300000E+00,  0.587980E+02,  0.718721E-05
  0.300000E+00,  0.593980E+02,  0.000000E+00
  0.300000E+00,  0.599979E+02,  0.000000E+00
  0.300000E+00,  0.605979E+02,  0.000000E+00
  0.300000E+00,  0.611979E+02,  0.000000E+00
  0.300000E+00,  0.617979E+02,  0.000000E+00
  0.300000E+00,  0.623979E+02,  0.000000E+00
  0.300000E+00,  0.629978E+02,  0.000000E+00
  0.300000E+00,  0.635978E+02,  0.000000E+00
  0.300000E+00,  0.641978E+02,  0.000000E+00
  0.300000E+00,  0.647978E+02,  0.390764E-06
  0.300000E+00,  0.653978E+02,  0.352994E-05
  0.300000E+00,  0.659977E+02,  0.356581E-05
  0.300000E+00,  0.665977E+02,  0.232747E-05
  0.300000E+00,  0.671977E+02,  0.164282E-03
  0.300000E+00,  0.677977E+02,  0.337443E-04
  0.300000E+00,  0.683977E+02,  0.399855E-05
  0.300000E+00,  0.689976E+02,  0.881293E-05
  0.300000E+00,  0.695976E+02,  0.786081E-05
  0.300000E+00,  0.701976E+02,  0.000000E+00
  0.300000E+00,  0.707976E+02,  0.000000E+00
  0.300000E+00,  0.713976E+02,  0.267040E-08
  0.300000E+00,  0.719975E+02,  0.000000E+00
  0.300000E+00,  0.725975E+02,  0.000000E+00
  0.300000E+00,  0.731975E+02,  0.000000E+00
  0.300000E+00,  0.737975E+02,  0.000000E+00
  0.300000E+00,  0.743974E+02,  0.000000E+00
  0.300000E+00,  0.749974E+02,  0.000000E+00
  0.300000E+00,  0.755974E+02,  0.000000E+00
  0.300000E+00,  0.761974E+02,  0.000000E+00
  0.300000E+00,  0.767974E+02,  0.000000E+00
  0.300000E+00,  0.773973E+02,  0.000000E+00
  0.300000E+00,  0.779973E+02,  0.000000E+00
  0.300000E+00,  0.785973E+02,  0.000000E+00
  0.300000E+00,  0.791973E+02,  0.000000E+00
  0.300000E+00,  0.797973E+02,  0.000000E+00
  0.300000E+00,  0.803972E+02,  0.000000E+00
  0.300000E+00,  0.809972E+02,  0.000000E+00
  0.300000E+00,  0.815972E+02,  0.000000E+00
  0.300000E+00,  0.821972E+02,  0.000000E+00
  0.300000E+00,  0.827972E+02,  0.000000E+00
  0.300000E+00,  0.833971E+02,  0.000000E+00
  0.300000E+00,  0.839971E+02,  0.000000E+00
  0.300000E+00,  0.845971E+02,  0.000000E+00
  0.300000E+00,  0.851971E+02,  0.000000E+00
  0.300000E+00,  0.857971E+02,  0.000000E+00
  0.300000E+00,  0.863970E+02,  0.000000E+00
  0.300000E+00,  0.869970E+02,  0.000000E+00
  0.300000E+00,  0.875970E+02,  0.000000E+00
  0.300000E+00,  0.881970E+02,  0.000000E+00
  0.300000E+00,  0.887970E+02,  0.794603E-06
  0.300000E+00,  0.893969E+02,  0.131778E-05
  0.300000E+00,  0.899969E+02,  0.000000E+00
  0.300000E+00,  0.905969E+02,  0.690715E-06
  0.300000E+00,  0.911969E+02,  0.000000E+00
  0.300000E+00,  0.917969E+02,  0.728750E-04
  0.300000E+00,  0.923968E+02,  0.137533E-03
  0.300000E+00,  0.929968E+02,  0.000000E+00
  0.300000E+00,  0.935968E+02,  0.000000E+00
  0.300000E+00,  0.941968E+02,  0.000000E+00
  0.300000E+00,  0.947967E+02,  0.000000E+00
  0.300000E+00,  0.953967E+02,  0.000000E+00
  0.300000E+00,  0.959967E+02,  0.000000E+00
  0.300000E+00,  0.965967E+02,  0.000000E+00
  0.300000E+00,  0.971967E+02,  0.000000E+00
  0.300000E+00,  0.977966E+02,  0.000000E+00
  0.300000E+00,  0.983966E+02,  0.000000E+00
  0.300000E+00,  0.989966E+02,  0.000000E+00
  0.300000E+00,  0.995966E+02,  0.000000E+00

  0.400000E+00,  0.000000E+00,  0.000000E+00
  0.400000E+00,  0.599979E+00,  0.000000E+00
  0.400000E+00,  0.119996E+01,  0.000000E+00
  0.400000E+00,  0.179994E+01,  0.000000E+00
  0.400000E+00,  0.239992E+01,  0.000000E+00
  0.400000E+00,  0.299990E+01,  0.000000E+00
  0.400000E+00,  0.359988E+01,  0.000000E+00
  0.400000E+00,  0.419986E+01,  0.000000E+00
  0.400000E+00,  0.479984E+01,  0.623614E-03
  0.400000E+00,  0.539981E+01,  0.897444E-03
  0.400000E+00,  0.599979E+01,  0.000000E+00
  0.400000E+00,  0.659977E+01,  0.000000E+00
  0.400000E+00,  0.719975E+01,  0.000000E+00
  0.400000E+00,  0.779973E+01,  0.000000E+00
  0.400000E+00,  0.839971E+01,  0.317775E-06
  0.400000E+00,  0.899969E+01,  0.201820E-04
  0.400000E+00,  0.959967E+01,  0.295307E-03
  0.400000E+00,  0.101997E+02,  0.622960E-05
  0.400000E+00,  0.107996E+02,  0.177325E-06
  0.400000E+00,  0.113996E+02,  0.545987E-05
  0.400000E+00,  0.119996E+02,  0.290243E-05
  0.400000E+00,  0.125996E+02,  0.907865E-04
  0.400000E+00,  0.131995E+02,  0.207908E-04
  0.400000E+00,  0.137995E+02,  0.533738E-03
  0.400000E+00,  0.143995E+02,  0.463660E-07
  0.400000E+00,  0.149995E+02,  0.000000E+00
  0.400000E+00,  0.155995E+02,  0.524284E-03
  0.400000E+00,  0.161994E+02,  0.260269E-03
  0.400000E+00,  0.167994E+02,  0.611913E-06
  0.400000E+00,  0.173994E+02,  0.480877E-06
  0.400000E+00,  0.179994E+02,  0.150065E-04
  0.400000E+00,  0.185994E+02,  0.128006E-03
  0.400000E+00,  0.191993E+02,  0.000000E+00
  0.400000E+00,  0.197993E+02,  0.000000E+00
  0.400000E+00,  0.203993E+02,  0.549442E-08
  0.400000E+00,  0.209993E+02,  0.350420E-10
  0.400000E+00,  0.215993E+02,  0.103774E-05
  0.400000E+00,  0.221992E+02,  0.000000E+00
  0.400000E+00,  0.227992E+02,  0.620611E-07
  0.400000E+00,  0.233992E+02,  0.262469E-03
  0.400000E+00,  0.239992E+02,  0.118936E-03
  0.400000E+00,  0.245992E+02,  0.000000E+00
  0.400000E+00,  0.251991E+02,  0.931191E-04
  0.400000E+00,  0.257991E+02,  0.119499E-03
  0.400000E+00,  0.263991E+02,  0.000000E+00
  0.400000E+00,  0.269991E+02,  0.000000E+00
  0.400000E+00,  0.275991E+02,  0.228004E-05
  0.400000E+00,  0.281990E+02,  0.393392E-05
  0.400000E+00,  0.287990E+02,  0.124622E-06
  0.400000E+00,  0.293990E+02,  0.106069E-04
  0.400000E+00,  0.299990E+02,  0.953380E-05
  0.400000E+00,  0.305990E+02,  0.000000E+00
  0.400000E+00,  0.311989E+02,  0.000000E+00
  0.400000E+00,  0.317989E+02,  0.000000E+00
  0.400000E+00,  0.323989E+02,  0.000000E+00
  0.400000E+00,  0.329989E+02,  0.119831E-05
  0.400000E+00,  0.335988E+02,  0.237529E-06
  0.400000E+00,  0.341988E+02,  0.403594E-04
  0.400000E+00,  0.347988E+02,  0.586100E-03
  0.400000E+00,  0.353988E+02,  0.299106E-04
  0.400000E+00,  0.359988E+02,  0.139022E-04
  0.400000E+00,  0.365987E+02,  0.000000E+00
  0.400000E+00,  0.371987E+02,  0.000000E+00
  0.400000E+00,  0.377987E+02,  0.270997E-03
  0.400000E+00,  0.383987E+02,  0.000000E+00
  0.400000E+00,  0.389987E+02,  0.000000E+00
  0.400000E+00,  0.395986E+02,  0.000000E+00
  0.400000E+00,  0.401986E+02,  0.535368E-04
  0.400000E+00,  0.407986E+02,  0.298444E-04
  0.400000E+00,  0.413986E+02,  0.000000E+00
  0.400000E+00,  0.419986E+02,  0.559016E-05
  0.400000E+00,  0.425985E+02,  0.000000E+00
  0.400000E+00,  0.431985E+02,  0.000000E+00
  0.400000E+00,  0.437985E+02,  0.400777E-05
  0.400000E+00,  0.443985E+02,  0.111677E-04
  0.400000E+00,  0.449985E+02,  0.740798E-07
  0.400000E+00,  0.455984E+02,  0.160176E-05
  0.400000E+00,  0.461984E+02,  0.000000E+00
  0.400000E+00,  0.467984E+02,  0.634890E-08
  0.400000E+00,  0.473984E+02,  0.275415E-09
  0.400000E+00,  0.479984E+02,  0.000000E+00
  0.400000E+00,  0.485983E+02,  0.000000E+00
  0.400000E+00,  0.491983E+02,  0.134104E-07
  0.400000E+00,  0.497983E+02,  0.111214E-03
  0.400000E+00,  0.503983E+02,  0.890989E-04
  0.400000E+00,  0.509983E+02,  0.541405E-07
  0.400000E+00,  0.515982E+02,  0.000000E+00
  0.400000E+00,  0.521982E+02,  0.000000E+00
  0.400000E+00,  0.527982E+02,  0.000000E+00
  0.400000E+00,  0.533982E+02,  0.000000E+00
  0.400000E+00,  0.539981E+02,  0.000000E+00
  0.400000E+00,  0.545981E+02,  0.000000E+00
  0.400000E+00,  0.551981E+02,  0.000000E+00
  0.400000E+00,  0.557981E+02,  0.000000E+00
  0.400000E+00,  0.563981E+02,  0.000000E+00
  0.400000E+00,  0.569980E+02,  0.270292E-04
  0.400000E+00,  0.575980E+02,  0.171089E-05
  0.400000E+00,  0.581980E+02,  0.000000E+00
  0.400000E+00,  0.587980E+02,  0.204958E-06
  0.400000E+00,  0.593980E+02,  0.000000E+00
  0.400000E+00,  0.599979E+02,  0.199205E-06
  0.400000E+00,  0.605979E+02,  0.000000E+00
  0.400000E+00,  0.611979E+02,  0.000000E+00
  0.400000E+00,  0.617979E+02,  0.000000E+00
  0.400000E+00,  0.623979E+02,  0.000000E+00
  0.400000E+00,  0.629978E+02,  0.000000E+00
  0.400000E+00,  0.635978E+02,  0.000000E+00
  0.400000E+00,  0.641978E+02,  0.645756E-06
  0.400000E+00,  0.647978E+02,  0.106559E-05
  0.400000E+00,  0.653978E+02,  0.804382E-05
  0.400000E+00,  0.659977E+02,  0.543821E-06
  0.400000E+00,  0.665977E+02,  0.000000E+00
  0.400000E+00,  0.671977E+02,  0.171345E-04
  0.400000E+00,  0.677977E+02,  0.165782E-03
  0.400000E+00,  0.683977E+02,  0.607807E-07
  0.400000E+00,  0.689976E+02,  0.145814E-05
  0.400000E+00,  0.695976E+02,  0.395302E-04
  0.400000E+00,  0.701976E+02,  0.000000E+00
  0.400000E+00,  0.707976E+02,  0.000000E+00
  0.400000E+00,  0.713976E+02,  0.805056E-07
  0.400000E+00,  0.719975E+02,  0.000000E+00
  0.400000E+00,  0.725975E+02,  0.924827E-07
  0.400000E+00,  0.731975E+02,  0.000000E+00
  0.400000E+00,  0.737975E+02,  0.000000E+00
  0.400000E+00,  0.743974E+02,  0.000000E+00
  0.400000E+00,  0.749974E+02,  0.000000E+00
  0.400000E+00,  0.755974E+02,  0.000000E+00
  0.400000E+00,  0.761974E+02,  0.000000E+00
  0.400000E+00,  0.767974E+02,  0.000000E+00
  0.400000E+00,  0.773973E+02,  0.000000E+00
  0.400000E+00,  0.779973E+02,  0.000000E+00
  0.400000E+00,  0.785973E+02,  0.000000E+00
  0.400000E+00,  0.791973E+02,  0.000000E+00
  0.400000E+00,  0.797973E+02,  0.000000E+00
  0.400000E+00,  0.803972E+02,  0.000000E+00
  0.400000E+00,  0.809972E+02,  0.000000E+00
  0.400000E+00,  0.815972E+02,  0.000000E+00
  0.400000E+00,  0.821972E+02,  0.000000E+00
  0.400000E+00,  0.827972E+02,  0.000000E+00
  0.400000E+00,  0.833971E+02,  0.000000E+00
  0.400000E+00,  0.839971E+02,  0.000000E+00
  0.400000E+00,  0.845971E+02,  0.000000E+00
  0.400000E+00,  0.851971E+02,  0.000000E+00
  0.400000E+00,  0.857971E+02,  0.000000E+00
  0.400000E+00,  0.863970E+02,  0.000000E+00
  0.400000E+00,  0.869970E+02,  0.000000E+00
  0.400000E+00,  0.875970E+02,  0.000000E+00
  0.400000E+00,  0.881970E+02,  0.129308E-05
  0.400000E+00,  0.887970E+02,  0.207340E-05
  0.400000E+00,  0.893969E+02,  0.192496E-06
  0.400000E+00,  0.899969E+02,  0.000000E+00
  0.400000E+00,  0.905969E+02,  0.000000E+00
  0.400000E+00,  0.911969E+02,  0.000000E+00
  0.400000E+00,  0.917969E+02,  0.000000E+00
  0.400000E+00,  0.923968E+02,  0.124297E-03
  0.400000E+00,  0.929968E+02,  0.675514E-04
  0.400000E+00,  0.935968E+02,  0.000000E+00
  0.400000E+00,  0.941968E+02,  0.000000E+00
  0.400000E+00,  0.947967E+02,  0.000000E+00
  0.400000E+00,  0.953967E+02,  0.000000E+00
  0.400000E+00,  0.959967E+02,  0.000000E+00
  0.400000E+00,  0.965967E+02,  0.000000E+00
  0.400000E+00,  0.971967E+02,  0.000000E+00
  0.400000E+00,  0.977966E+02,  0.000000E+00
  0.400000E+00,  0.983966E+02,  0.000000E+00
  0.400000E+00,  0.989966E+02,  0.000000E+00
  0.400000E+00,  0.995966E+02,  0.000000E+00

  0.500000E+00,  0.000000E+00,  0.000000E+00
  0.500000E+00,  0.599979E+00,  0.000000E+00
  0.500000E+00,  0.119996E+01,  0.000000E+00
  0.500000E+00,  0.179994E+01,  0.000000E+00
  0.500000E+00,  0.239992E+01,  0.000000E+00
  0.500000E+00,  0.299990E+01,  0.000000E+00
  0.500000E+00,  0.359988E+01,  0.000000E+00
  0.500000E+00,  0.419986E+01,  0.000000E+00
  0.500000E+00,  0.479984E+01,  0.780249E-03
  0.500000E+00,  0.539981E+01,  0.927281E-03
  0.500000E+00,  0.599979E+01,  0.000000E+00
  0.500000E+00,  0.659977E+01,  0.000000E+00
  0.500000E+00,  0.719975E+01,  0.000000E+00
  0.500000E+00,  0.779973E+01,  0.000000E+00
  0.500000E+00,  0.839971E+01,  0.000000E+00
  0.500000E+00,  0.899969E+01,  0.000000E+00
  0.500000E+00,  0.959967E+01,  0.305256E-03
  0.500000E+00,  0.101997E+02,  0.157449E-05
  0.500000E+00,  0.107996E+02,  0.000000E+00
  0.500000E+00,  0.113996E+02,  0.000000E+00
  0.500000E+00,  0.119996E+02,  0.269119E-03
  0.500000E+00,  0.125996E+02,  0.892310E-04
  0.500000E+00,  0.131995E+02,  0.571143E-06
  0.500000E+00,  0.137995E+02,  0.556503E-03
  0.500000E+00,  0.143995E+02,  0.306270E-08
  0.500000E+00,  0.149995E+02,  0.000000E+00
  0.500000E+00,  0.155995E+02,  0.491662E-03
  0.500000E+00,  0.161994E+02,  0.228876E-03
  0.500000E+00,  0.167994E+02,  0.126242E-05
  0.500000E+00,  0.173994E+02,  0.970692E-06
  0.500000E+00,  0.179994E+02,  0.000000E+00
  0.500000E+00,  0.185994E+02,  0.138124E-03
  0.500000E+00,  0.191993E+02,  0.000000E+00
  0.500000E+00,  0.197993E+02,  0.000000E+00
  0.500000E+00,  0.203993E+02,  0.428055E-07
  0.500000E+00,  0.209993E+02,  0.352807E-08
  0.500000E+00,  0.215993E+02,  0.000000E+00
  0.500000E+00,  0.221992E+02,  0.000000E+00
  0.500000E+00,  0.227992E+02,  0.582622E-07
  0.500000E+00,  0.233992E+02,  0.419191E-03
  0.500000E+00,  0.239992E+02,  0.616212E-04
  0.500000E+00,  0.245992E+02,  0.000000E+00
  0.500000E+00,  0.251991E+02,  0.710314E-04
  0.500000E+00,  0.257991E+02,  0.108249E-03
  0.500000E+00,  0.263991E+02,  0.000000E+00
  0.500000E+00,  0.269991E+02,  0.000000E+00
  0.500000E+00,  0.275991E+02,  0.309551E-05
  0.500000E+00,  0.281990E+02,  0.395595E-05
  0.500000E+00,  0.287990E+02,  0.000000E+00
  0.500000E+00,  0.293990E+02,  0.909871E-05
  0.500000E+00,  0.299990E+02,  0.167688E-04
  0.500000E+00,  0.305990E+02,  0.000000E+00
  0.500000E+00,  0.311989E+02,  0.000000E+00
  0.500000E+00,  0.317989E+02,  0.000000E+00
  0.500000E+00,  0.323989E+02,  0.000000E+00
  0.500000E+00,  0.329989E+02,  0.135974E-05
  0.500000E+00,  0.335988E+02,  0.403398E-06
  0.500000E+00,  0.341988E+02,  0.904645E-04
  0.500000E+00,  0.347988E+02,  0.535929E-03
  0.500000E+00,  0.353988E+02,  0.000000E+00
  0.500000E+00,  0.359988E+02,  0.134689E-04
  0.500000E+00,  0.365987E+02,  0.000000E+00
  0.500000E+00,  0.371987E+02,  0.000000E+00
  0.500000E+00,  0.377987E+02,  0.233139E-03
  0.500000E+00,  0.383987E+02,  0.000000E+00
  0.500000E+00,  0.389987E+02,  0.000000E+00
  0.500000E+00,  0.395986E+02,  0.000000E+00
  0.500000E+00,  0.401986E+02,  0.387577E-04
  0.500000E+00,  0.407986E+02,  0.547495E-04
  0.500000E+00,  0.413986E+02,  0.000000E+00
  0.500000E+00,  0.419986E+02,  0.187510E-05
  0.500000E+00,  0.425985E+02,  0.000000E+00
  0.500000E+00,  0.431985E+02,  0.000000E+00
  0.500000E+00,  0.437985E+02,  0.000000E+00
  0.500000E+00,  0.443985E+02,  0.147553E-04
  0.500000E+00,  0.449985E+02,  0.000000E+00
  0.500000E+00,  0.455984E+02,  0.114660E-05
  0.500000E+00,  0.461984E+02,  0.000000E+00
  0.500000E+00,  0.467984E+02,  0.466373E-09
  0.500000E+00,  0.473984E+02,  0.609638E-07
  0.500000E+00,  0.479984E+02,  0.000000E+00
  0.500000E+00,  0.485983E+02,  0.000000E+00
  0.500000E+00,  0.491983E+02,  0.000000E+00
  0.500000E+00,  0.497983E+02,  0.147760E-03
  0.500000E+00,  0.503983E+02,  0.520301E-04
  0.500000E+00,  0.509983E+02,  0.306668E-06
  0.500000E+00,  0.515982E+02,  0.000000E+00
  0.500000E+00,  0.521982E+02,  0.000000E+00
  0.500000E+00,  0.527982E+02,  0.000000E+00
  0.500000E+00,  0.533982E+02,  0.000000E+00
  0.500000E+00,  0.539981E+02,  0.000000E+00
  0.500000E+00,  0.545981E+02,  0.000000E+00
  0.500000E+00,  0.551981E+02,  0.000000E+00
  0.500000E+00,  0.557981E+02,  0.000000E+00
  0.500000E+00,  0.563981E+02,  0.000000E+00
  0.500000E+00,  0.569980E+02,  0.248129E-04
  0.500000E+00,  0.575980E+02,  0.000000E+00
  0.500000E+00,  0.581980E+02,  0.000000E+00
  0.500000E+00,  0.587980E+02,  0.119543E-05
  0.500000E+00,  0.593980E+02,  0.000000E+00
  0.500000E+00,  0.599979E+02,  0.741080E-06
  0.500000E+00,  0.605979E+02,  0.000000E+00
  0.500000E+00,  0.611979E+02,  0.000000E+00
  0.500000E+00,  0.617979E+02,  0.000000E+00
  0.500000E+00,  0.623979E+02,  0.000000E+00
  0.500000E+00,  0.629978E+02,  0.000000E+00
  0.500000E+00,  0.635978E+02,  0.000000E+00
  0.500000E+00,  0.641978E+02,  0.568453E-06
  0.500000E+00,  0.647978E+02,  0.690254E-06
  0.500000E+00,  0.653978E+02,  0.887899E-05
  0.500000E+00,  0.659977E+02,  0.000000E+00
  0.500000E+00,  0.665977E+02,  0.000000E+00
  0.500000E+00,  0.671977E+02,  0.432480E-06
  0.500000E+00,  0.677977E+02,  0.185608E-03
  0.500000E+00,  0.683977E+02,  0.000000E+00
  0.500000E+00,  0.689976E+02,  0.000000E+00
  0.500000E+00,  0.695976E+02,  0.614374E-04
  0.500000E+00,  0.701976E+02,  0.000000E+00
  0.500000E+00,  0.707976E+02,  0.000000E+00
  0.500000E+00,  0.713976E+02,  0.439013E-06
  0.500000E+00,  0.719975E+02,  0.000000E+00
  0.500000E+00,  0.725975E+02,  0.125569E-07
  0.500000E+00,  0.731975E+02,  0.000000E+00
  0.500000E+00,  0.737975E+02,  0.000000E+00
  0.500000E+00,  0.743974E+02,  0.000000E+00
  0.500000E+00,  0.749974E+02,  0.000000E+00
  0.500000E+00,  0.755974E+02,  0.000000E+00
  0.500000E+00,  0.761974E+02,  0.000000E+00
  0.500000E+00,  0.767974E+02,  0.000000E+00
  0.500000E+00,  0.773973E+02,  0.000000E+00
  0.500000E+00,  0.779973E+02,  0.000000E+00
  0.500000E+00,  0.785973E+02,  0.000000E+00
  0.500000E+00,  0.791973E+02,  0.000000E+00
  0.500000E+00,  0.797973E+02,  0.000000E+00
  0.500000E+00,  0.803972E+02,  0.000000E+00
  0.500000E+00,  0.809972E+02,  0.000000E+00
  0.500000E+00,  0.815972E+02,  0.000000E+00
  0.500000E+00,  0.821972E+02,  0.000000E+00
  0.500000E+00,  0.827972E+02,  0.000000E+00
  0.500000E+00,  0.833971E+02,  0.000000E+00
  0.500000E+00,  0.839971E+02,  0.000000E+00
  0.500000E+00,  0.845971E+02,  0.000000E+00
  0.500000E+00,  0.851971E+02,  0.000000E+00
  0.500000E+00,  0.857971E+02,  0.000000E+00
  0.500000E+00,  0.863970E+02,  0.000000E+00
  0.500000E+00,  0.869970E+02,  0.000000E+00
  0.500000E+00,  0.875970E+02,  0.000000E+00
  0.500000E+00,  0.881970E+02,  0.177437E-05
  0.500000E+00,  0.887970E+02,  0.180441E-05
  0.500000E+00,  0.893969E+02,  0.000000E+00
  0.500000E+00,  0.899969E+02,  0.000000E+00
  0.500000E+00,  0.905969E+02,  0.000000E+00
  0.500000E+00,  0.911969E+02,  0.000000E+00
  0.500000E+00,  0.917969E+02,  0.000000E+00
  0.500000E+00,  0.923968E+02,  0.988284E-04
  0.500000E+00,  0.929968E+02,  0.783579E-04
  0.500000E+00,  0.935968E+02,  0.000000E+00
  0.500000E+00,  0.941968E+02,  0.000000E+00
  0.500000E+00,  0.947967E+02,  0.000000E+00
  0.500000E+00,  0.953967E+02,  0.000000E+00
  0.500000E+00,  0.959967E+02,  0.000000E+00
  0.500000E+00,  0.965967E+02,  0.000000E+00
  0.500000E+00,  0.971967E+02,  0.000000E+00
  0.500000E+00,  0.977966E+02,  0.000000E+00
  0.500000E+00,  0.983966E+02,  0.000000E+00
